,,,
,47,成毅演的应渊唐周反差感,剧集 129363
,48,北京上海等地率先落实核酸结果互认,124389
,49,执法部门回应主播吃大白鲨暂未立案,124378
,50,林妙妙钱三一隔空比心,剧集 122148
,,,
Time,No.,Content,Hotness
2022-08-02 00:30:01,,,
,,两弹一星组歌江山民心, 
,1,若佩洛西敢去台湾那我们拭目以待,10089439
,2,周周在西非发视频报平安,5223224
,3,谢谢人民子弟兵的守护,4140377
,•,沈腾新造型太可人了,
,4,东部战区,4093981
,5,台媒称有官员证实收到佩洛西接待通知,2669294
,6,美国再现血腥周末,1709393
,•,七夕反元宇宙,
,7,台湾海峡大型巡航救助船首次巡航,1498790
,8,东部战区表示将埋葬一切来犯之敌,1453298
,9,台媒传佩洛西明晚10时30分抵台,1010208
,10,网红提子被举报吃娃娃鱼鸵鸟孔雀,976525
,11,佩洛西,972834
,12,沈小婷仪态,综艺 869674
,13,事业单位招聘笔试3.17分排名第一,849627
,14,男子带猫做绝育后猫怀孕了,842945
,15,女子火锅蘸料中吃出大量活虫,823962
,16,鹿哈参加相亲节目,656950
,17,张智霖报平安,645477
,18,北极已经可以穿短袖了,636823
,19,三亚发现1名新冠肺炎确诊病例,511151
,20,央行部署下半年重点工作,469345
,21,女子直播间抽中免单被禁言拉黑,450131
,22,南海部分海域军事训练禁止驶入,447655
,23,男子丧偶后相亲遇38年前心仪女孩,421019
,24,不要取奇奇怪怪的快递名,396594
,25,时刻准备战斗,363615
,26,大使馆回应周周在西非已失联,358028
,27,美媒称佩洛西将窜访台湾,344856
,28,李显龙告诉佩洛西中美关系稳定很重要,328975
,29,你会听ASMR入睡吗,323648
,30,周周在西非,303357
,31,这牙齿可不兴长啊,287758
,32,乘风破浪总决赛路透,综艺 278954
,33,狗子打架输了躺医院哭个不停,271684
,34,谢谢初级会计证,223341
,35,中国人开始不爱吃辣了吗,222991
,36,背景太假小伙曾上过央视,208425
,37,情侣需要保持高频聊天节奏吗,178707
,38,坐上鲲鹏去上学,174150
,39,伊能静工作室回应,161956
,40,扬州大学回应教师游学倒欠7万,160698
,41,胡锡进,160510
,42,媳妇生孩子丈夫送不锈钢牌匾庆祝,157674
,43,执法部门回应主播吃大白鲨暂未立案,153908
,44,官方辟谣网红从京东购买大白鲨,149641
,45,女子吃螺后呼吸衰竭病危,140256
,46,裴之伤害自己,剧集 130958
,47,松本润确诊新冠,126131
,48,成毅演的应渊唐周反差感,剧集 118494
,49,假如琅琊榜玩狼人杀,剧集 117865
,50,北京上海等地率先落实核酸结果互认,115012
,,,
Time,No.,Content,Hotness
2022-08-02 00:45:01,,,
,,能战方能止战, 
,1,若佩洛西敢去台湾那我们拭目以待,8611199
,2,周周在西非发视频报平安,4664336
,3,谢谢人民子弟兵的守护,3674140
,•,摩托罗拉全新折叠屏手机,
,4,东部战区,2879762
,5,台媒称有官员证实收到佩洛西接待通知,2024101
,6,东部战区表示将埋葬一切来犯之敌,1315699
,7,美国再现血腥周末,1296366
,8,台湾海峡大型巡航救助船首次巡航,1160254
,9,台媒传佩洛西明晚10时30分抵台,928536
,10,男子带猫做绝育后猫怀孕了,886672
,11,三亚发现1名新冠肺炎确诊病例,864223
,12,网红提子被举报吃娃娃鱼鸵鸟孔雀,839734
,13,男子丧偶后相亲遇38年前心仪女孩,704392
,14,沈小婷仪态,综艺 700058
,15,女子火锅蘸料中吃出大量活虫,693795
,16,事业单位招聘笔试3.17分排名第一,671559
,17,北极已经可以穿短袖了,619524
,18,张智霖报平安,566707
,19,南海部分海域军事训练禁止驶入,416234
,20,不要取奇奇怪怪的快递名,395089
,21,女子直播间抽中免单被禁言拉黑,373422
,22,央行部署下半年重点工作,353920
,23,时刻准备战斗,349475
,24,李显龙告诉佩洛西中美关系稳定很重要,307636
,25,美媒称佩洛西将窜访台湾,305520
,26,乘风破浪总决赛路透,综艺 283529
,27,你会听ASMR入睡吗,271085
,28,大使馆回应周周在西非已失联,268787
,29,这牙齿可不兴长啊,258389
,30,狗子打架输了躺医院哭个不停,232046
,31,鹿哈参加相亲节目,223532
,32,中国人开始不爱吃辣了吗,196827
,33,周周在西非,192740
,34,执法部门回应主播吃大白鲨暂未立案,185983
,35,坐上鲲鹏去上学,181198
,36,背景太假小伙曾上过央视,180486
,37,谢谢初级会计证,173428
,38,情侣需要保持高频聊天节奏吗,163220
,39,媳妇生孩子丈夫送不锈钢牌匾庆祝,139603
,40,伊能静工作室回应,138779
,41,官方辟谣网红从京东购买大白鲨,132166
,42,佩洛西,127737
,43,扬州大学回应教师游学倒欠7万,120814
,44,裴之伤害自己,剧集 115758
,45,女子吃螺后呼吸衰竭病危,110873
,46,松本润确诊新冠,109185
,47,成毅演的应渊唐周反差感,剧集 104402
,48,北京上海等地率先落实核酸结果互认,103827
,49,假如琅琊榜玩狼人杀,剧集 89273
,50,林妙妙钱三一隔空比心,剧集 87223
,,,
Time,No.,Content,Hotness
2022-08-02 01:00:01,,,
,,能战方能止战, 
,1,若佩洛西敢去台湾那我们拭目以待,7042360
,2,周周在西非发视频报平安,3657494
,3,谢谢人民子弟兵的守护,2509301
,•,摩托罗拉全新折叠屏手机,
,4,东部战区,2267207
,5,台媒称有官员证实收到佩洛西接待通知,1474532
,6,三亚发现1名新冠肺炎确诊病例,1328510
,7,东部战区表示将埋葬一切来犯之敌,1175729
,8,美国再现血腥周末,955390
,9,台湾海峡大型巡航救助船首次巡航,916440
,10,台媒传佩洛西明晚10时30分抵台,791455
,11,男子丧偶后相亲遇38年前心仪女孩,771914
,12,男子带猫做绝育后猫怀孕了,719008
,13,网红提子被举报吃娃娃鱼鸵鸟孔雀,675621
,14,北极已经可以穿短袖了,550650
,15,女子火锅蘸料中吃出大量活虫,546706
,16,事业单位招聘笔试3.17分排名第一,527847
,17,沈小婷仪态,综艺 522794
,18,张智霖报平安,486984
,19,南海部分海域军事训练禁止驶入,404663
,20,不要取奇奇怪怪的快递名,361602
,21,李显龙告诉佩洛西中美关系稳定很重要,313376
,22,时刻准备战斗,311298
,23,美媒称佩洛西将窜访台湾,310410
,24,女子直播间抽中免单被禁言拉黑,309176
,25,央行部署下半年重点工作,279210
,26,乘风破浪总决赛路透,综艺 264563
,27,你会听ASMR入睡吗,250393
,28,大使馆回应周周在西非已失联,214139
,29,这牙齿可不兴长啊,197844
,30,执法部门回应主播吃大白鲨暂未立案,196361
,31,狗子打架输了躺医院哭个不停,190229
,32,坐上鲲鹏去上学,179156
,33,中国人开始不爱吃辣了吗,177964
,34,背景太假小伙曾上过央视,155347
,35,谢谢初级会计证,144768
,36,周周在西非,143041
,37,情侣需要保持高频聊天节奏吗,135874
,38,媳妇生孩子丈夫送不锈钢牌匾庆祝,128125
,39,伊能静工作室回应,117220
,40,官方辟谣网红从京东购买大白鲨,115775
,41,北京上海等地率先落实核酸结果互认,103580
,42,早见沙织确诊新冠,102233
,43,扬州大学回应教师游学倒欠7万,91159
,44,女子吃螺后呼吸衰竭病危,91115
,45,松本润确诊新冠,86325
,46,裴之伤害自己,剧集 85139
,47,成毅演的应渊唐周反差感,剧集 75486
,48,恋爱谈多了真会麻木吗,74143
,49,假如琅琊榜玩狼人杀,剧集 73354
,50,林妙妙钱三一隔空比心,剧集 72162
,,,
Time,No.,Content,Hotness
2022-08-02 01:15:01,,,
,,强军征途, 
,1,若佩洛西敢去台湾那我们拭目以待,4167396
,2,周周在西非发视频报平安,2722437
,3,谢谢人民子弟兵的守护,1869145
,4,东部战区,1642928
,5,三亚发现1名新冠肺炎确诊病例,1573917
,6,东部战区表示将埋葬一切来犯之敌,1154162
,7,台媒称有官员证实收到佩洛西接待通知,1001457
,8,男子丧偶后相亲遇38年前心仪女孩,955192
,9,台湾海峡大型巡航救助船首次巡航,760316
,10,美国再现血腥周末,696998
,11,台媒传佩洛西明晚10时30分抵台,603763
,12,网红提子被举报吃娃娃鱼鸵鸟孔雀,550847
,13,男子带猫做绝育后猫怀孕了,537894
,14,北极已经可以穿短袖了,468888
,15,女子火锅蘸料中吃出大量活虫,445356
,16,张智霖报平安,411670
,17,沈小婷仪态,综艺 405189
,18,事业单位招聘笔试3.17分排名第一,394936
,19,美媒称佩洛西将窜访台湾,324506
,20,南海部分海域军事训练禁止驶入,321359
,21,李显龙告诉佩洛西中美关系稳定很重要,314331
,22,不要取奇奇怪怪的快递名,299773
,23,时刻准备战斗,289526
,24,女子直播间抽中免单被禁言拉黑,272817
,25,乘风破浪总决赛路透,综艺 219109
,26,执法部门回应主播吃大白鲨暂未立案,204747
,27,你会听ASMR入睡吗,197711
,28,央行部署下半年重点工作,194053
,29,恋爱谈多了真会麻木吗,174200
,30,狗子打架输了躺医院哭个不停,171454
,31,这牙齿可不兴长啊,161368
,32,坐上鲲鹏去上学,160598
,33,中国人开始不爱吃辣了吗,156770
,34,大使馆回应周周在西非已失联,154956
,35,背景太假小伙曾上过央视,131847
,36,谢谢初级会计证,122314
,37,情侣需要保持高频聊天节奏吗,116040
,38,媳妇生孩子丈夫送不锈钢牌匾庆祝,111638
,39,早见沙织确诊新冠,110182
,40,官方辟谣网红从京东购买大白鲨,109133
,41,周周在西非,108605
,42,伊能静工作室回应,101257
,43,北京上海等地率先落实核酸结果互认,90178
,44,俩狗狗打闹时看到镜头马上表情管理,77987
,45,扬州大学回应教师游学倒欠7万,73156
,46,女子吃螺后呼吸衰竭病危,72940
,47,松本润确诊新冠,72921
,48,裴之伤害自己,剧集 72205
,49,假如琅琊榜玩狼人杀,剧集 71192
,50,成毅演的应渊唐周反差感,剧集 70192
,,,
Time,No.,Content,Hotness
2022-08-02 01:30:01,,,
,,能战方能止战, 
,1,若佩洛西敢去台湾那我们拭目以待,2502929
,2,周周在西非发视频报平安,1937722
,3,谢谢人民子弟兵的守护,1581337
,4,三亚发现1名新冠肺炎确诊病例,1435296
,5,东部战区,1194658
,6,东部战区表示将埋葬一切来犯之敌,1012646
,7,男子丧偶后相亲遇38年前心仪女孩,897762
,8,台媒称有官员证实收到佩洛西接待通知,739663
,9,台湾海峡大型巡航救助船首次巡航,660811
,10,美国再现血腥周末,545566
,11,台媒传佩洛西明晚10时30分抵台,537792
,12,网红提子被举报吃娃娃鱼鸵鸟孔雀,453679
,13,男子带猫做绝育后猫怀孕了,402617
,14,北极已经可以穿短袖了,388050
,15,女子火锅蘸料中吃出大量活虫,352601
,16,美媒称佩洛西将窜访台湾,320621
,17,事业单位招聘笔试3.17分排名第一,319103
,18,沈小婷仪态,综艺 308019
,19,张智霖报平安,302252
,20,李显龙告诉佩洛西中美关系稳定很重要,296740
,21,恋爱谈多了真会麻木吗,269986
,22,时刻准备战斗,245849
,23,南海部分海域军事训练禁止驶入,245377
,24,不要取奇奇怪怪的快递名,237526
,25,女子直播间抽中免单被禁言拉黑,230671
,26,乘风破浪总决赛路透,综艺 201857
,27,执法部门回应主播吃大白鲨暂未立案,168819
,28,你会听ASMR入睡吗,161548
,29,坐上鲲鹏去上学,136891
,30,狗子打架输了躺医院哭个不停,134949
,31,这牙齿可不兴长啊,128325
,32,央行部署下半年重点工作,123562
,33,中国人开始不爱吃辣了吗,122126
,34,大使馆回应周周在西非已失联,119509
,35,背景太假小伙曾上过央视,105565
,36,谢谢初级会计证,94514
,37,情侣需要保持高频聊天节奏吗,94171
,38,媳妇生孩子丈夫送不锈钢牌匾庆祝,94167
,39,官方辟谣网红从京东购买大白鲨,93310
,40,伊能静工作室回应,87232
,41,早见沙织确诊新冠,81398
,42,周周在西非,80737
,43,北京上海等地率先落实核酸结果互认,80289
,44,女子吃螺后呼吸衰竭病危,62882
,45,松本润确诊新冠,61174
,46,扬州大学回应教师游学倒欠7万,58319
,47,成毅演的应渊唐周反差感,剧集 45814
,48,俩狗狗打闹时看到镜头马上表情管理,44814
,49,裴之伤害自己,剧集 44716
,50,假如琅琊榜玩狼人杀,剧集 44376
,,,
Time,No.,Content,Hotness
2022-08-02 01:45:01,,,
,,两弹一星组歌江山民心, 
,1,若佩洛西敢去台湾那我们拭目以待,1588688
,2,周周在西非发视频报平安,1332153
,3,谢谢人民子弟兵的守护,1228421
,•,沈腾新造型太可人了,
,4,三亚发现1名新冠肺炎确诊病例,1228137
,5,东部战区,1144535
,6,东部战区表示将埋葬一切来犯之敌,820346
,•,护肤双效我都要,
,7,男子丧偶后相亲遇38年前心仪女孩,743834
,8,台湾海峡大型巡航救助船首次巡航,609973
,9,台媒称有官员证实收到佩洛西接待通知,514144
,10,台媒传佩洛西明晚10时30分抵台,483328
,11,美国再现血腥周末,426630
,12,网红提子被举报吃娃娃鱼鸵鸟孔雀,372783
,13,北极已经可以穿短袖了,360655
,14,恋爱谈多了真会麻木吗,305302
,15,男子带猫做绝育后猫怀孕了,290678
,16,女子火锅蘸料中吃出大量活虫,282462
,17,李显龙告诉佩洛西中美关系稳定很重要,273201
,18,美媒称佩洛西将窜访台湾,261087
,19,沈小婷仪态,综艺 259295
,20,时刻准备战斗,233346
,21,事业单位招聘笔试3.17分排名第一,230376
,22,张智霖报平安,225982
,23,南海部分海域军事训练禁止驶入,222544
,24,不要取奇奇怪怪的快递名,184891
,25,女子直播间抽中免单被禁言拉黑,176219
,26,乘风破浪总决赛路透,综艺 175396
,27,你会听ASMR入睡吗,134330
,28,执法部门回应主播吃大白鲨暂未立案,127765
,29,狗子打架输了躺医院哭个不停,113032
,30,坐上鲲鹏去上学,110762
,31,中国人开始不爱吃辣了吗,103130
,32,这牙齿可不兴长啊,102841
,33,大使馆回应周周在西非已失联,101389
,34,官方辟谣网红从京东购买大白鲨,89325
,35,背景太假小伙曾上过央视,88859
,36,媳妇生孩子丈夫送不锈钢牌匾庆祝,80194
,37,央行部署下半年重点工作,79781
,38,伊能静工作室回应,76332
,39,情侣需要保持高频聊天节奏吗,72020
,40,谢谢初级会计证,70909
,41,北京上海等地率先落实核酸结果互认,69072
,42,周周在西非,68319
,43,早见沙织确诊新冠,64432
,44,扬州大学回应教师游学倒欠7万,50049
,45,女子吃螺后呼吸衰竭病危,49348
,46,松本润确诊新冠,48693
,47,俩狗狗打闹时看到镜头马上表情管理,41280
,48,假如琅琊榜玩狼人杀,剧集 41077
,49,成毅演的应渊唐周反差感,剧集 40962
,50,裴之伤害自己,剧集 40614
,,,
Time,No.,Content,Hotness
2022-08-02 05:00:01,,,
,,强军征途, 
,1,东部战区,447946
,2,若佩洛西敢去台湾那我们拭目以待,240189
,3,谢谢人民子弟兵的守护,239416
,4,周周在西非发视频报平安,239109
,5,三亚发现1名新冠肺炎确诊病例,226593
,6,东部战区表示将埋葬一切来犯之敌,142567
,•,护肤双效我都要,
,7,台媒称有官员证实收到佩洛西接待通知,130965
,8,台湾海峡大型巡航救助船首次巡航,122167
,9,男子丧偶后相亲遇38年前心仪女孩,121998
,10,北极已经可以穿短袖了,91461
,11,网红提子被举报吃娃娃鱼鸵鸟孔雀,85449
,12,美国再现血腥周末,64589
,13,台媒传佩洛西明晚10时30分抵台,61746
,14,沈小婷仪态,综艺 59841
,15,男子带猫做绝育后猫怀孕了,58558
,16,美媒称佩洛西将窜访台湾,49385
,17,李显龙告诉佩洛西中美关系稳定很重要,48068
,18,女子火锅蘸料中吃出大量活虫,47564
,19,时刻准备战斗,46823
,20,女子直播间抽中免单被禁言拉黑,44976
,21,事业单位招聘笔试3.17分排名第一,41487
,22,柯基满身是血用眼神求助路人送医,41297
,23,中国人开始不爱吃辣了吗,39036
,24,张智霖报平安,35543
,25,乘风破浪总决赛路透,综艺 32836
,26,大使馆回应周周在西非已失联,31438
,27,周周在西非,29351
,28,媳妇生孩子丈夫送不锈钢牌匾庆祝,29082
,29,不要取奇奇怪怪的快递名,28973
,30,情侣需要保持高频聊天节奏吗,28075
,31,执法部门回应主播吃大白鲨暂未立案,27724
,32,坐上鲲鹏去上学,26788
,33,北京上海等地率先落实核酸结果互认,26060
,34,你会听ASMR入睡吗,26015
,35,狗子打架输了躺医院哭个不停,26013
,36,11岁男孩从早到晚帮爸爸看三个摊,25757
,37,伊能静工作室回应,24435
,38,恋爱谈多了真会麻木吗,23543
,39,这牙齿可不兴长啊,21488
,40,官方辟谣网红从京东购买大白鲨,21061
,41,扬州大学回应教师游学倒欠7万,19185
,42,央行部署下半年重点工作,18519
,43,女子吃螺后呼吸衰竭病危,17977
,44,背景太假小伙曾上过央视,14595
,45,谢谢初级会计证,14515
,46,成毅演的应渊唐周反差感,剧集 14196
,47,胡军回应代言理财产品爆雷,13932
,48,暑期视频创想季,12553
,49,早见沙织确诊新冠,12535
,50,中国国家乒乓球队成都世乒赛团体赛赛服,12401
,,,
Time,No.,Content,Hotness
2022-08-02 05:15:01,,,
,,能战方能止战, 
,1,东部战区,487112
,2,周周在西非发视频报平安,274381
,3,谢谢人民子弟兵的守护,251547
,•,摩托罗拉全新折叠屏手机,
,4,三亚发现1名新冠肺炎确诊病例,236108
,5,若佩洛西敢去台湾那我们拭目以待,222020
,6,男子丧偶后相亲遇38年前心仪女孩,145191
,7,台媒称有官员证实收到佩洛西接待通知,134128
,8,东部战区表示将埋葬一切来犯之敌,124892
,9,台湾海峡大型巡航救助船首次巡航,120705
,10,网红提子被举报吃娃娃鱼鸵鸟孔雀,95685
,11,北极已经可以穿短袖了,87238
,12,美国再现血腥周末,67989
,13,台媒传佩洛西明晚10时30分抵台,65045
,14,男子带猫做绝育后猫怀孕了,63333
,15,美媒称佩洛西将窜访台湾,58272
,16,沈小婷仪态,综艺 56914
,17,时刻准备战斗,46593
,18,李显龙告诉佩洛西中美关系稳定很重要,46015
,19,女子火锅蘸料中吃出大量活虫,45568
,20,女子直播间抽中免单被禁言拉黑,44049
,21,11岁男孩从早到晚帮爸爸看三个摊,43919
,22,事业单位招聘笔试3.17分排名第一,43709
,23,张智霖报平安,37377
,24,中国人开始不爱吃辣了吗,36752
,25,柯基满身是血用眼神求助路人送医,33681
,26,大使馆回应周周在西非已失联,32817
,27,周周在西非,30321
,28,乘风破浪总决赛路透,综艺 29757
,29,执法部门回应主播吃大白鲨暂未立案,29005
,30,情侣需要保持高频聊天节奏吗,28956
,31,狗子打架输了躺医院哭个不停,27265
,32,坐上鲲鹏去上学,27203
,33,北京上海等地率先落实核酸结果互认,26751
,34,媳妇生孩子丈夫送不锈钢牌匾庆祝,26208
,35,伊能静工作室回应,24259
,36,不要取奇奇怪怪的快递名,23444
,37,这牙齿可不兴长啊,22007
,38,你会听ASMR入睡吗,21863
,39,恋爱谈多了真会麻木吗,20974
,40,扬州大学回应教师游学倒欠7万,19840
,41,官方辟谣网红从京东购买大白鲨,19560
,42,央行部署下半年重点工作,19524
,43,中国国家乒乓球队成都世乒赛团体赛赛服,18992
,44,女子吃螺后呼吸衰竭病危,17473
,45,你为什么没放弃母乳喂养,17166
,46,胡军回应代言理财产品爆雷,15284
,47,谢谢初级会计证,14916
,48,背景太假小伙曾上过央视,13955
,49,暑期视频创想季,13315
,50,成毅演的应渊唐周反差感,剧集 13315
,,,
Time,No.,Content,Hotness
2022-08-02 05:30:01,,,
,,两弹一星组歌江山民心, 
,1,东部战区,548733
,2,周周在西非发视频报平安,344574
,3,谢谢人民子弟兵的守护,269225
,4,若佩洛西敢去台湾那我们拭目以待,246272
,5,三亚发现1名新冠肺炎确诊病例,245337
,6,男子丧偶后相亲遇38年前心仪女孩,157754
,•,于文文上汽奥迪音创大使,
,7,台媒称有官员证实收到佩洛西接待通知,155193
,8,东部战区表示将埋葬一切来犯之敌,134245
,9,台湾海峡大型巡航救助船首次巡航,129179
,10,网红提子被举报吃娃娃鱼鸵鸟孔雀,114834
,11,北极已经可以穿短袖了,96011
,12,美国再现血腥周末,79554
,13,台媒传佩洛西明晚10时30分抵台,68811
,14,美媒称佩洛西将窜访台湾,67688
,15,男子带猫做绝育后猫怀孕了,66724
,16,事业单位招聘笔试3.17分排名第一,55839
,17,沈小婷仪态,综艺 54982
,18,时刻准备战斗,51868
,19,李显龙告诉佩洛西中美关系稳定很重要,49811
,20,女子火锅蘸料中吃出大量活虫,48412
,21,11岁男孩从早到晚帮爸爸看三个摊,46274
,22,女子直播间抽中免单被禁言拉黑,43587
,23,张智霖报平安,42876
,24,中国人开始不爱吃辣了吗,39851
,25,大使馆回应周周在西非已失联,39847
,26,情侣需要保持高频聊天节奏吗,36997
,27,执法部门回应主播吃大白鲨暂未立案,33905
,28,北京上海等地率先落实核酸结果互认,33782
,29,坐上鲲鹏去上学,32176
,30,周周在西非,30923
,31,狗子打架输了躺医院哭个不停,30718
,32,乘风破浪总决赛路透,综艺 30209
,33,媳妇生孩子丈夫送不锈钢牌匾庆祝,28590
,34,伊能静工作室回应,25242
,35,你为什么没放弃母乳喂养,23771
,36,柯基满身是血用眼神求助路人送医,22903
,37,背景太假小伙曾上过央视,22569
,38,胡军回应代言理财产品爆雷,20961
,39,扬州大学回应教师游学倒欠7万,20923
,40,官方辟谣网红从京东购买大白鲨,20792
,41,这牙齿可不兴长啊,20421
,42,你会听ASMR入睡吗,20377
,43,不要取奇奇怪怪的快递名,20082
,44,央行部署下半年重点工作,19801
,45,中国国家乒乓球队成都世乒赛团体赛赛服,18794
,46,恋爱谈多了真会麻木吗,17281
,47,女子吃螺后呼吸衰竭病危,16308
,48,谢谢初级会计证,15662
,49,早见沙织确诊新冠,15577
,50,成毅演的应渊唐周反差感,剧集 14230
,,,
Time,No.,Content,Hotness
2022-08-02 05:45:01,,,
,,能战方能止战, 
,1,东部战区,605813
,2,周周在西非发视频报平安,448048
,3,谢谢人民子弟兵的守护,337263
,4,若佩洛西敢去台湾那我们拭目以待,284098
,5,三亚发现1名新冠肺炎确诊病例,208728
,6,东部战区表示将埋葬一切来犯之敌,196893
,•,童瑶的Sabon一刻,
,7,台媒称有官员证实收到佩洛西接待通知,194375
,8,男子丧偶后相亲遇38年前心仪女孩,186432
,9,台湾海峡大型巡航救助船首次巡航,155204
,10,网红提子被举报吃娃娃鱼鸵鸟孔雀,124999
,11,北极已经可以穿短袖了,109141
,12,美国再现血腥周末,92468
,13,台媒传佩洛西明晚10时30分抵台,80313
,14,美媒称佩洛西将窜访台湾,79391
,15,事业单位招聘笔试3.17分排名第一,75165
,16,男子带猫做绝育后猫怀孕了,75103
,17,时刻准备战斗,59319
,18,李显龙告诉佩洛西中美关系稳定很重要,57375
,19,张智霖报平安,56432
,20,女子火锅蘸料中吃出大量活虫,53840
,21,11岁男孩从早到晚帮爸爸看三个摊,53743
,22,女子直播间抽中免单被禁言拉黑,49421
,23,你为什么没放弃母乳喂养,45510
,24,中国人开始不爱吃辣了吗,44979
,25,情侣需要保持高频聊天节奏吗,44845
,26,大使馆回应周周在西非已失联,42863
,27,执法部门回应主播吃大白鲨暂未立案,40778
,28,北京上海等地率先落实核酸结果互认,39192
,29,坐上鲲鹏去上学,37179
,30,狗子打架输了躺医院哭个不停,37016
,31,周周在西非,33740
,32,媳妇生孩子丈夫送不锈钢牌匾庆祝,32496
,33,乘风破浪总决赛路透,综艺 30484
,34,伊能静工作室回应,28631
,35,央行部署下半年重点工作,27685
,36,背景太假小伙曾上过央视,26631
,37,胡军回应代言理财产品爆雷,25866
,38,柯基满身是血用眼神求助路人送医,24241
,39,中国国家乒乓球队成都世乒赛团体赛赛服,23980
,40,这牙齿可不兴长啊,23241
,41,扬州大学回应教师游学倒欠7万,22706
,42,官方辟谣网红从京东购买大白鲨,21217
,43,你会听ASMR入睡吗,19093
,44,成毅演的应渊唐周反差感,剧集 18181
,45,不要取奇奇怪怪的快递名,17380
