,,,
,,,
Time,No.,Content,Hotness
2022-06-25 00:15:01,,,
,,金砖再次迎来中国时刻, 
,1,My love,音乐 2200161
,2,女子半边脸凹陷疑基因突变,1734541
,3,中国花游世锦赛第四金,1733158
,4,美国最高法院取消宪法规定的堕胎权,1732529
,5,河南分数线,1245190
,6,台湾出现首例猴痘确诊病例,1118161
,7,赵盼儿发现三千贯,剧集 1058876
,8,武汉公交 头文字D,1046236
,9,顾千帆 戏份,剧集 1030689
,10,空调开26度真的省电吗,894160
,11,丹东市长称将深刻反思,664893
,12,张艺兴被撒狗粮,综艺 659944
,13,跷二郎腿会让脸变大,631617
,14,池衙内让赵盼儿下跪磕头,剧集 629936
,15,朱正廷方发声明,592402
,16,遇到丧尸如何逃生,573486
,17,怎么看待恋爱欲消失,444437
,18,北京持续发现感染者,439946
,19,牺牲缉毒警缴毒超1727公斤,359530
,20,南京一老师被指训斥学生言语过激,302345
,21,丁程鑫找赵今麦转账,综艺 301697
,22,宋引章反击沈如琢,剧集 301683
,23,良辰好景知几何原著作者回应何超莲,剧集 301420
,24,多地过度防疫被通报,300685
,25,6种智齿建议尽早拔,298046
,26,江苏高考成绩,275559
,27,乘客发病失禁女司机全程悉心照料,223605
,28,中国人民银行科技司原司长王永红被双开,221777
,29,猴痘的罪魁祸首不是猴子,221227
,30,河北高考分数线,217085
,31,被蔡徐坤金靖笑死,综艺 216891
,32,林月如是仙剑一的意难平吗,剧集 215974
,33,向往的生活,综艺 215387
,34,韩东君车技,综艺 215132
,35,上海晚霞,214644
,36,王心凌准备十一页PPT,综艺 210687
,37,迪拜超市杨梅每颗最高10美元,188831
,38,女孩被求婚崩溃大喊我没化妆,165557
,39,郑州气温42.3度突破建站历史极值,160811
,40,官方通报违反九不准典型案例,142552
,41,后街男孩 我的青春回来了,音乐 133494
,42,河南67地最高气温超40℃,122356
,43,女生夏天穿裙子该怎么蹲,120585
,44,义墩墩入驻微博啦,120336
,45,二哈终于找到了自己的知音,118462
,46,被生活可爱到了,112460
,47,即日起丹东快递全部恢复运营,104128
,48,萧逸打电话,101474
,49,女子收到好友还款竟是练功钞,90298
,50,江苏高考670分及以上101人,77188
,,,
Time,No.,Content,Hotness
2022-06-25 00:30:01,,,
,,只有不断发展才能实现人民的梦想, 
,1,美国最高法院取消宪法规定的堕胎权,2603598
,2,My love,音乐 1652992
,3,中国花游世锦赛第四金,1252844
,4,女子半边脸凹陷疑基因突变,1236355
,5,河南分数线,1124196
,6,武汉公交 头文字D,1065531
,7,赵盼儿发现三千贯,剧集 920287
,8,台湾出现首例猴痘确诊病例,912459
,9,河南高考成绩,895523
,10,顾千帆 戏份,剧集 753674
,11,空调开26度真的省电吗,722583
,12,张艺兴被撒狗粮,综艺 634237
,13,池衙内让赵盼儿下跪磕头,剧集 539076
,14,朱正廷方发声明,502724
,15,丹东市长称将深刻反思,495636
,16,江苏高考670分及以上101人,477774
,17,遇到丧尸如何逃生,469333
,18,跷二郎腿会让脸变大,464726
,19,怎么看待恋爱欲消失,391434
,20,北京持续发现感染者,327127
,21,丁程鑫找赵今麦转账,综艺 321455
,22,良辰好景知几何原著作者回应何超莲,剧集 321059
,23,宋引章反击沈如琢,剧集 318372
,24,6种智齿建议尽早拔,311934
,25,多地过度防疫被通报,276286
,26,官方通报违反九不准典型案例,264236
,27,南京一老师被指训斥学生言语过激,225312
,28,江苏高考成绩,222662
,29,牺牲缉毒警缴毒超1727公斤,215067
,30,乘客发病失禁女司机全程悉心照料,198105
,31,被蔡徐坤金靖笑死,综艺 197940
,32,林月如是仙剑一的意难平吗,剧集 196828
,33,韩东君车技,综艺 195327
,34,王心凌准备十一页PPT,综艺 194623
,35,河北高考分数线,194222
,36,猴痘的罪魁祸首不是猴子,186359
,37,上海晚霞,185312
,38,中国人民银行科技司原司长王永红被双开,168586
,39,迪拜超市杨梅每颗最高10美元,155483
,40,女孩被求婚崩溃大喊我没化妆,147036
,41,向往的生活,综艺 145402
,42,后街男孩 我的青春回来了,音乐 141583
,43,张雨霏世锦赛50米蝶泳摘铜,130745
,44,郑州气温42.3度突破建站历史极值,127696
,45,女生夏天穿裙子该怎么蹲,108463
,46,被生活可爱到了,105753
,47,二哈终于找到了自己的知音,100025
,48,刘强东套现66亿,95738
,49,义墩墩入驻微博啦,94372
,50,河南67地最高气温超40℃,91207
,,,
Time,No.,Content,Hotness
2022-06-25 00:45:02,,,
,,金砖再次迎来中国时刻, 
,1,美国最高法院取消宪法规定的堕胎权,2029857
,2,河南高考成绩,1462371
,3,中国花游世锦赛第四金,1284127
,4,My love,音乐 1259798
,5,江苏高考670分及以上101人,1111794
,6,武汉公交 头文字D,924595
,7,女子半边脸凹陷疑基因突变,893880
,8,河南分数线,864670
,9,赵盼儿发现三千贯,剧集 778523
,10,台湾出现首例猴痘确诊病例,726051
,11,空调开26度真的省电吗,618709
,12,顾千帆 戏份,剧集 574527
,13,朱正廷方发声明,507940
,14,池衙内让赵盼儿下跪磕头,剧集 458804
,15,张艺兴被撒狗粮,综艺 445582
,16,遇到丧尸如何逃生,417440
,17,丹东市长称将深刻反思,366039
,18,跷二郎腿会让脸变大,349711
,19,怎么看待恋爱欲消失,333501
,20,官方通报违反九不准典型案例,289728
,21,良辰好景知几何原著作者回应何超莲,剧集 280558
,22,宋引章反击沈如琢,剧集 269862
,23,被蔡徐坤金靖笑死,综艺 268392
,24,6种智齿建议尽早拔,246278
,25,北京持续发现感染者,243805
,26,多地过度防疫被通报,242123
,27,张雨霏世锦赛50米蝶泳摘铜,220929
,28,南京一老师被指训斥学生言语过激,184366
,29,江苏高考成绩,180684
,30,河北高考分数线,162137
,31,刘强东套现66亿,161660
,32,丁程鑫找赵今麦转账,综艺 160587
,33,王心凌准备十一页PPT,综艺 159685
,34,林月如是仙剑一的意难平吗,剧集 158032
,35,牺牲缉毒警缴毒超1727公斤,157924
,36,韩东君车技,综艺 157871
,37,上海晚霞,157209
,38,乘客发病失禁女司机全程悉心照料,149929
,39,猴痘的罪魁祸首不是猴子,148994
,40,中国人民银行科技司原司长王永红被双开,148300
,41,向往的生活,综艺 147361
,42,后街男孩 我的青春回来了,音乐 144164
,43,迪拜超市杨梅每颗最高10美元,130115
,44,女孩被求婚崩溃大喊我没化妆,129293
,45,女生夏天穿裙子该怎么蹲,103530
,46,郑州气温42.3度突破建站历史极值,101104
,47,被生活可爱到了,97809
,48,二哈终于找到了自己的知音,90289
,49,义墩墩入驻微博啦,75673
,50,河南67地最高气温超40℃,65298
,,,
Time,No.,Content,Hotness
2022-06-25 01:00:01,,,
,,只有不断发展才能实现人民的梦想, 
,1,美国最高法院取消宪法规定的堕胎权,1721014
,2,河南高考成绩,1552202
,3,中国花游世锦赛第四金,1331547
,4,江苏高考670分及以上101人,1203293
,5,My love,音乐 1005578
,6,武汉公交 头文字D,730296
,7,女子半边脸凹陷疑基因突变,685326
,8,赵盼儿发现三千贯,剧集 642933
,9,河南分数线,626976
,10,台湾出现首例猴痘确诊病例,595303
,11,空调开26度真的省电吗,497364
,12,顾千帆 戏份,剧集 445733
,13,朱正廷方发声明,405829
,14,池衙内让赵盼儿下跪磕头,剧集 399965
,15,张艺兴被撒狗粮,综艺 364183
,16,遇到丧尸如何逃生,348306
,17,怎么看待恋爱欲消失,290615
,18,丹东市长称将深刻反思,290161
,19,官方通报违反九不准典型案例,288377
,20,张雨霏世锦赛50米蝶泳摘铜,252170
,21,良辰好景知几何原著作者回应何超莲,剧集 251679
,22,王心凌准备十一页PPT,综艺 250007
,23,宋引章反击沈如琢,剧集 248973
,24,跷二郎腿会让脸变大,246626
,25,6种智齿建议尽早拔,227716
,26,多地过度防疫被通报,183871
,27,北京持续发现感染者,181448
,28,南京一老师被指训斥学生言语过激,150685
,29,河北高考分数线,140570
,30,江苏高考成绩,138924
,31,刘强东套现66亿,138905
,32,被蔡徐坤金靖笑死,综艺 138832
,33,丁程鑫找赵今麦转账,综艺 138756
,34,林月如是仙剑一的意难平吗,剧集 138636
,35,韩东君车技,综艺 138586
,36,中国人民银行科技司原司长王永红被双开,138529
,37,迪拜超市杨梅每颗最高10美元,130110
,38,猴痘的罪魁祸首不是猴子,130015
,39,上海晚霞,129599
,40,乘客发病失禁女司机全程悉心照料,128374
,41,向往的生活,综艺 127439
,42,后街男孩 我的青春回来了,音乐 126899
,43,女孩被求婚崩溃大喊我没化妆,120354
,44,牺牲缉毒警缴毒超1727公斤,101203
,45,女生夏天穿裙子该怎么蹲,90479
,46,被生活可爱到了,89284
,47,郑州气温42.3度突破建站历史极值,83672
,48,二哈终于找到了自己的知音,78074
,49,义墩墩入驻微博啦,57458
,50,河南67地最高气温超40℃,48976
,,,
Time,No.,Content,Hotness
2022-06-25 01:15:01,,,
,,正能量计划, 
,1,美国最高法院取消宪法规定的堕胎权,1447306
,2,河南高考成绩,1387193
,3,中国花游世锦赛第四金,1238244
,4,江苏高考670分及以上101人,1202871
,5,My love,音乐 837492
,6,武汉公交 头文字D,559101
,7,赵盼儿发现三千贯,剧集 541906
,8,女子半边脸凹陷疑基因突变,506386
,9,台湾出现首例猴痘确诊病例,491517
,10,空调开26度真的省电吗,392914
,11,良辰好景知几何原著作者回应何超莲,剧集 383475
,12,河南分数线,367108
,13,顾千帆 戏份,剧集 345362
,14,朱正廷方发声明,308580
,15,池衙内让赵盼儿下跪磕头,剧集 307499
,16,遇到丧尸如何逃生,298788
,17,怎么看待恋爱欲消失,270000
,18,官方通报违反九不准典型案例,250723
,19,张雨霏世锦赛50米蝶泳摘铜,223672
,20,丹东市长称将深刻反思,207177
,21,王心凌准备十一页PPT,综艺 203950
,22,张艺兴被撒狗粮,综艺 201628
,23,宋引章反击沈如琢,剧集 198473
,24,6种智齿建议尽早拔,185124
,25,跷二郎腿会让脸变大,183053
,26,多地过度防疫被通报,143135
,27,北京持续发现感染者,139474
,28,南京一老师被指训斥学生言语过激,129501
,29,迪拜超市杨梅每颗最高10美元,121305
,30,上海晚霞,119753
,31,刘强东套现66亿,118564
,32,被蔡徐坤金靖笑死,综艺 116854
,33,韩东君车技,综艺 116358
,34,林月如是仙剑一的意难平吗,剧集 113693
,35,丁程鑫找赵今麦转账,综艺 111692
,36,中国人民银行科技司原司长王永红被双开,111484
,37,猴痘的罪魁祸首不是猴子,110186
,38,江苏高考成绩,106241
,39,女孩被求婚崩溃大喊我没化妆,105513
,40,河北高考分数线,103066
,41,向往的生活,综艺 100162
,42,后街男孩 我的青春回来了,音乐 94407
,43,乘客发病失禁女司机全程悉心照料,81006
,44,被生活可爱到了,78818
,45,女生夏天穿裙子该怎么蹲,76845
,46,牺牲缉毒警缴毒超1727公斤,72848
,47,二哈终于找到了自己的知音,69228
,48,郑州气温42.3度突破建站历史极值,66837
,49,义墩墩入驻微博啦,51573
,50,河南67地最高气温超40℃,39252
,,,
Time,No.,Content,Hotness
2022-06-25 01:30:01,,,
,,只有不断发展才能实现人民的梦想, 
,1,美国最高法院取消宪法规定的堕胎权,1164817
,2,河南高考成绩,1126077
,3,中国花游世锦赛第四金,1010789
,4,江苏高考670分及以上101人,956994
,5,My love,音乐 644219
,6,武汉公交 头文字D,441319
,7,赵盼儿发现三千贯,剧集 439330
,8,女子半边脸凹陷疑基因突变,408347
,9,台湾出现首例猴痘确诊病例,396689
,10,良辰好景知几何原著作者回应何超莲,剧集 300524
,11,顾千帆 戏份,剧集 277405
,12,空调开26度真的省电吗,266407
,13,池衙内让赵盼儿下跪磕头,剧集 265960
,14,朱正廷方发声明,262156
,15,遇到丧尸如何逃生,254870
,16,河南分数线,230274
,17,怎么看待恋爱欲消失,224768
,18,官方通报违反九不准典型案例,206872
,19,丹东市长称将深刻反思,160759
,20,张雨霏世锦赛50米蝶泳摘铜,157861
,21,王心凌准备十一页PPT,综艺 157028
,22,张艺兴被撒狗粮,综艺 156278
,23,央视镜头下的毛晓彤,156112
,24,6种智齿建议尽早拔,153606
,25,跷二郎腿会让脸变大,141526
,26,宋引章反击沈如琢,剧集 132202
,27,北京持续发现感染者,113346
,28,南京一老师被指训斥学生言语过激,109126
,29,迪拜超市杨梅每颗最高10美元,108384
,30,多地过度防疫被通报,107776
,31,刘强东套现66亿,107516
,32,被蔡徐坤金靖笑死,综艺 107384
,33,林月如是仙剑一的意难平吗,剧集 106944
,34,向往的生活,综艺 106681
,35,上海晚霞,106610
,36,中国人民银行科技司原司长王永红被双开,95593
,37,猴痘的罪魁祸首不是猴子,93795
,38,女孩被求婚崩溃大喊我没化妆,93313
,39,江苏高考成绩,87049
,40,河北高考分数线,82883
,41,丁程鑫找赵今麦转账,综艺 78236
,42,二哈终于找到了自己的知音,67571
,43,韩东君车技,综艺 67566
,44,女生夏天穿裙子该怎么蹲,66125
,45,被生活可爱到了,63597
,46,牺牲缉毒警缴毒超1727公斤,58677
,47,乘客发病失禁女司机全程悉心照料,56957
,48,郑州气温42.3度突破建站历史极值,52879
,49,湖北高考成绩明天放榜,51870
,50,义墩墩入驻微博啦,30106
,,,
Time,No.,Content,Hotness
2022-06-25 01:45:01,,,
,,金砖再次迎来中国时刻, 
,1,美国最高法院取消宪法规定的堕胎权,972607
,2,河南高考成绩,910223
,3,中国花游世锦赛第四金,829138
,4,江苏高考670分及以上101人,818471
,5,My love,音乐 569474
,6,武汉公交 头文字D,360210
,7,赵盼儿发现三千贯,剧集 353537
,8,台湾出现首例猴痘确诊病例,347948
,9,女子半边脸凹陷疑基因突变,286825
,10,良辰好景知几何原著作者回应何超莲,剧集 270488
,11,央视镜头下的毛晓彤,260433
,12,遇到丧尸如何逃生,233857
,13,空调开26度真的省电吗,232696
,14,顾千帆 戏份,剧集 226149
,15,怎么看待恋爱欲消失,214669
,16,池衙内让赵盼儿下跪磕头,剧集 210940
,17,河南分数线,161127
,18,官方通报违反九不准典型案例,158078
,19,湖北高考成绩明天放榜,144877
,20,6种智齿建议尽早拔,133797
,21,朱正廷方发声明,132492
,22,王心凌准备十一页PPT,综艺 131167
,23,宋引章反击沈如琢,剧集 130648
,24,丹东市长称将深刻反思,129302
,25,跷二郎腿会让脸变大,119963
,26,张雨霏世锦赛50米蝶泳摘铜,118966
,27,多地过度防疫被通报,99662
,28,北京持续发现感染者,99150
,29,迪拜超市杨梅每颗最高10美元,92848
,30,南京一老师被指训斥学生言语过激,91179
,31,刘强东套现66亿,90681
,32,张艺兴被撒狗粮,综艺 88952
,33,被蔡徐坤金靖笑死,综艺 86547
,34,向往的生活,综艺 85175
,35,林月如是仙剑一的意难平吗,剧集 83508
,36,上海晚霞,83172
,37,中国人民银行科技司原司长王永红被双开,81673
,38,女孩被求婚崩溃大喊我没化妆,81524
,39,猴痘的罪魁祸首不是猴子,78125
,40,河北高考分数线,62852
,41,丁程鑫找赵今麦转账,综艺 62819
,42,江苏高考成绩,62282
,43,韩东君车技,综艺 61957
,44,被生活可爱到了,61578
,45,女生夏天穿裙子该怎么蹲,55792
,46,二哈终于找到了自己的知音,52204
,47,牺牲缉毒警缴毒超1727公斤,49023
,48,郑州气温42.3度突破建站历史极值,42655
,49,乘客发病失禁女司机全程悉心照料,39106
,50,义墩墩入驻微博啦,26728
,,,
Time,No.,Content,Hotness
2022-06-25 05:00:02,,,
,,只有不断发展才能实现人民的梦想, 
,1,美国最高法院取消宪法规定的堕胎权,212939
,2,My love,音乐 108288
,3,中国花游世锦赛第四金,108176
,4,江苏高考670分及以上101人,108132
,5,河南高考成绩,96687
,6,央视镜头下的毛晓彤,78889
,7,台湾出现首例猴痘确诊病例,68055
,8,女子半边脸凹陷疑基因突变,61192
,9,武汉公交 头文字D,55163
,10,赵盼儿发现三千贯,剧集 53465
,11,良辰好景知几何原著作者回应何超莲,剧集 48410
,12,丹东市长称将深刻反思,45738
,13,空调开26度真的省电吗,43764
,14,北京持续发现感染者,43193
,15,被蔡徐坤金靖笑死,综艺 41444
,16,遇到丧尸如何逃生,41168
,17,池衙内让赵盼儿下跪磕头,剧集 40865
,18,湖北高考成绩明天放榜,33964
,19,河南分数线,33872
,20,迪拜超市杨梅每颗最高10美元,30500
,21,林月如是仙剑一的意难平吗,剧集 30049
,22,顾千帆 戏份,剧集 30032
,23,朱正廷方发声明,29806
,24,怎么看待恋爱欲消失,29475
,25,官方通报违反九不准典型案例,29217
,26,猴痘的罪魁祸首不是猴子,27654
,27,多地过度防疫被通报,24324
,28,6种智齿建议尽早拔,23262
,29,南京一老师被指训斥学生言语过激,23078
,30,张雨霏世锦赛50米蝶泳摘铜,21978
,31,刘强东套现66亿,21977
,32,韩东君车技,综艺 21954
,33,向往的生活,综艺 21909
,34,宋引章反击沈如琢,剧集 21882
,35,中国人民银行科技司原司长王永红被双开,21881
,36,转发这个朱洁静,综艺 21533
,37,女孩被求婚崩溃大喊我没化妆,20266
,38,跷二郎腿会让脸变大,19646
,39,被生活可爱到了,18370
,40,二哈终于找到了自己的知音,18138
,41,张艺兴用厨房纸巾给黄磊擦汗,综艺 18129
,42,后舍男生 后街男孩,音乐 17669
,43,江苏高考成绩,16657
,44,河北高考分数线,15943
,45,乘客发病失禁女司机全程悉心照料,15032
,46,郑州气温42.3度突破建站历史极值,14689
,47,牺牲缉毒警缴毒超1727公斤,14664
,48,撒贝宁刘畊宏谁更凡尔赛,综艺 13523
,49,上海晚霞,12282
,50,毕业ing,9605
,,,
Time,No.,Content,Hotness
2022-06-25 05:15:01,,,
,,只有不断发展才能实现人民的梦想, 
,1,美国最高法院取消宪法规定的堕胎权,223731
,2,江苏高考670分及以上101人,122598
,3,中国花游世锦赛第四金,118767
,4,河南高考成绩,116615
,5,My love,音乐 82871
,6,央视镜头下的毛晓彤,77843
,7,台湾出现首例猴痘确诊病例,68891
,8,女子半边脸凹陷疑基因突变,65192
,9,武汉公交 头文字D,58795
,10,良辰好景知几何原著作者回应何超莲,剧集 56409
,11,赵盼儿发现三千贯,剧集 53943
,12,丹东市长称将深刻反思,52362
,13,北京持续发现感染者,46754
,14,池衙内让赵盼儿下跪磕头,剧集 46226
,15,空调开26度真的省电吗,39739
,16,顾千帆 戏份,剧集 39446
,17,河南分数线,36983
,18,遇到丧尸如何逃生,36397
,19,官方通报违反九不准典型案例,35789
,20,迪拜超市杨梅每颗最高10美元,35401
,21,林月如是仙剑一的意难平吗,剧集 35301
,22,被蔡徐坤金靖笑死,综艺 35062
,23,湖北高考成绩明天放榜,34740
,24,韩东君车技,综艺 34083
,25,怎么看待恋爱欲消失,31155
,26,多地过度防疫被通报,30244
,27,张雨霏世锦赛50米蝶泳摘铜,27944
,28,南京一老师被指训斥学生言语过激,27157
,29,猴痘的罪魁祸首不是猴子,26415
,30,中国人民银行科技司原司长王永红被双开,23786
,31,刘强东套现66亿,23374
,32,朱正廷方发声明,22592
,33,向往的生活,综艺 21714
,34,宋引章反击沈如琢,剧集 20803
,35,6种智齿建议尽早拔,20527
,36,后舍男生 后街男孩,音乐 20487
,37,女孩被求婚崩溃大喊我没化妆,20440
,38,江苏高考成绩,18643
,39,跷二郎腿会让脸变大,18414
,40,二哈终于找到了自己的知音,18210
,41,河北高考分数线,17913
,42,郑州气温42.3度突破建站历史极值,16396
,43,牺牲缉毒警缴毒超1727公斤,16248
,44,转发这个朱洁静,综艺 15910
,45,被生活可爱到了,15894
,46,乘客发病失禁女司机全程悉心照料,15259
,47,霉霉新歌Carolina完整版,电影 14061
,48,上海晚霞,13281
,49,2022河南高考理科一本分数线509,11601
,50,毕业ing,8572
,,,
Time,No.,Content,Hotness
2022-06-25 05:30:01,,,
,,只有不断发展才能实现人民的梦想, 
,1,美国最高法院取消宪法规定的堕胎权,249291
,2,河南高考成绩,141886
,3,中国花游世锦赛第四金,140148
,4,江苏高考670分及以上101人,139209
,5,央视镜头下的毛晓彤,115625
,6,My love,音乐 95957
,7,女子半边脸凹陷疑基因突变,80516
,8,台湾出现首例猴痘确诊病例,75848
,9,良辰好景知几何原著作者回应何超莲,剧集 69968
,10,丹东市长称将深刻反思,61065
,11,空调开26度真的省电吗,59574
,12,武汉公交 头文字D,58972
,13,赵盼儿发现三千贯,剧集 58450
,14,北京持续发现感染者,54079
,15,池衙内让赵盼儿下跪磕头,剧集 53908
,16,林月如是仙剑一的意难平吗,剧集 52306
,17,河南分数线,48083
,18,迪拜超市杨梅每颗最高10美元,40419
,19,官方通报违反九不准典型案例,39642
,20,遇到丧尸如何逃生,38866
,21,顾千帆 戏份,剧集 38668
,22,向往的生活,综艺 38143
,23,被蔡徐坤金靖笑死,综艺 37936
,24,湖北高考成绩明天放榜,37524
,25,怎么看待恋爱欲消失,34230
,26,多地过度防疫被通报,33788
,27,张雨霏世锦赛50米蝶泳摘铜,31896
,28,南京一老师被指训斥学生言语过激,30380
,29,中国人民银行科技司原司长王永红被双开,27290
,30,猴痘的罪魁祸首不是猴子,27071
,31,刘强东套现66亿,26981
,32,韩东君车技,综艺 26715
,33,侏罗纪世界3票房破7亿,电影 26558
,34,宋引章反击沈如琢,剧集 26217
,35,朱正廷方发声明,26088
,36,6种智齿建议尽早拔,25902
,37,女孩被求婚崩溃大喊我没化妆,22262
,38,2022河南高考理科一本分数线509,21850
,39,郑州气温42.3度突破建站历史极值,19774
,40,江苏高考成绩,19741
,41,后舍男生 后街男孩,音乐 19641
,42,被生活可爱到了,19498
,43,河北高考分数线,19410
,44,二哈终于找到了自己的知音,19288
,45,跷二郎腿会让脸变大,19067
,46,牺牲缉毒警缴毒超1727公斤,16626
,47,张艺兴用厨房纸巾给黄磊擦汗,综艺 15693
,48,上海晚霞,13487
,49,乘客发病失禁女司机全程悉心照料,12767
,50,毕业ing,8523
,,,
Time,No.,Content,Hotness
2022-06-25 05:45:01,,,
,,只有不断发展才能实现人民的梦想, 
,1,美国最高法院取消宪法规定的堕胎权,308802
,2,河南高考成绩,221911
,3,中国花游世锦赛第四金,150608
,4,江苏高考670分及以上101人,145897
,5,My love,音乐 121135
,6,央视镜头下的毛晓彤,120267
,7,女子半边脸凹陷疑基因突变,113589
,8,台湾出现首例猴痘确诊病例,100632
,9,良辰好景知几何原著作者回应何超莲,剧集 85461
,10,丹东市长称将深刻反思,72986
,11,赵盼儿发现三千贯,剧集 72687
,12,武汉公交 头文字D,71451
,13,空调开26度真的省电吗,68357
,14,北京持续发现感染者,67265
,15,池衙内让赵盼儿下跪磕头,剧集 67240
,16,林月如是仙剑一的意难平吗,剧集 59874
,17,河南分数线,56132
,18,遇到丧尸如何逃生,49418
,19,迪拜超市杨梅每颗最高10美元,46418
,20,官方通报违反九不准典型案例,45844
,21,顾千帆 戏份,剧集 45537
,22,被蔡徐坤金靖笑死,综艺 45422
,23,向往的生活,综艺 45354
,24,湖北高考成绩明天放榜,44629
,25,多地过度防疫被通报,39990
,26,怎么看待恋爱欲消失,36357
,27,张雨霏世锦赛50米蝶泳摘铜,35557
,28,南京一老师被指训斥学生言语过激,33898
,29,猴痘的罪魁祸首不是猴子,31539
,30,2022河南高考理科一本分数线509,31360
,31,刘强东套现66亿,31354
,32,韩东君车技,综艺 31278
,33,朱正廷方发声明,31244
,34,张艺兴用厨房纸巾给黄磊擦汗,综艺 31202
,35,侏罗纪世界3票房破7亿,电影 31165
,36,6种智齿建议尽早拔,31153
,37,中国人民银行科技司原司长王永红被双开,29518
,38,江苏高考成绩,24180
,39,郑州气温42.3度突破建站历史极值,23874
,40,女孩被求婚崩溃大喊我没化妆,23628
,41,宋引章反击沈如琢,剧集 23620
,42,后舍男生 后街男孩,音乐 23455
,43,二哈终于找到了自己的知音,22761
,44,河北高考分数线,22734
,45,跷二郎腿会让脸变大,22503
,46,被生活可爱到了,19370
,47,牺牲缉毒警缴毒超1727公斤,17795
,48,乘客发病失禁女司机全程悉心照料,16317
,49,你会直接开口争取想要的东西吗,综艺 15570
,50,上海晚霞,15375
,,,
Time,No.,Content,Hotness
2022-06-25 06:00:01,,,
,,正能量计划, 
,1,美国最高法院取消宪法规定的堕胎权,398778
,2,河南高考成绩,287997
,3,中国花游世锦赛第四金,226286
,•,万茜双汇调味品代言人,
,4,江苏高考670分及以上101人,211520
,5,My love,音乐 162057
,6,女子半边脸凹陷疑基因突变,149557
,•,每月25日省呗日,
,7,央视镜头下的毛晓彤,125580
,8,台湾出现首例猴痘确诊病例,118282
,9,良辰好景知几何原著作者回应何超莲,剧集 105636
,10,丹东市长称将深刻反思,93086
,11,赵盼儿发现三千贯,剧集 91794
,12,空调开26度真的省电吗,88819
,13,武汉公交 头文字D,84933
,14,池衙内让赵盼儿下跪磕头,剧集 84097
,15,北京持续发现感染者,79705
,16,顾千帆 戏份,剧集 70852
,17,河南分数线,68115
,18,遇到丧尸如何逃生,58019
,19,湖北高考成绩明天放榜,52216
,20,官方通报违反九不准典型案例,50655
,21,向往的生活,综艺 50573
,22,林月如是仙剑一的意难平吗,剧集 50520
,23,被蔡徐坤金靖笑死,综艺 50489
,24,迪拜超市杨梅每颗最高10美元,50456
,25,多地过度防疫被通报,44122
,26,张雨霏世锦赛50米蝶泳摘铜,41712
,27,怎么看待恋爱欲消失,40730
,28,南京一老师被指训斥学生言语过激,38127
,29,2022河南高考理科一本分数线509,37720
,30,猴痘的罪魁祸首不是猴子,35434
,31,刘强东套现66亿,35368
,32,侏罗纪世界3票房破7亿,电影 34787
,33,韩东君车技,综艺 33727
,34,朱正廷方发声明,33290
,35,张艺兴用厨房纸巾给黄磊擦汗,综艺 32690
,36,女孩被求婚崩溃大喊我没化妆,32452
,37,中国人民银行科技司原司长王永红被双开,32283
,38,6种智齿建议尽早拔,32198
,39,郑州气温42.3度突破建站历史极值,31196
,40,江苏高考成绩,30794
,41,宋引章反击沈如琢,剧集 30265
