,,,
,46,LESSERAFIM出道舞台,音乐 129236
,47,泽连斯基对土耳其接待俄游客不满,118414
,48,上海查获591个黑骑手,117450
,49,长沙自建房倒塌救出第8名被困人员,103045
,50,长沙被困女孩说想大口喝矿泉水,102990
,,,
Time,No.,Content,Hotness
2022-05-03 00:15:01,,,
,,奋斗者逐梦前行, 
,1,帕梅拉 录播,2105096
,2,外面已经发展成这样了吗,1498198
,3,平凡的岗位上是不平凡的奋斗者,1204210
,4,男子去世舅舅帮还贷欲继承房产被拒,1081891
,5,武汉万象城,955390
,6,北大教授写百字微博被指12处语病,927044
,7,美国导演说出了美国爱打仗的根本原因,562616
,8,想大口喝矿泉水的女孩成功获救,440704
,9,廖双是反派吧,剧集 422954
,10,长沙自建房倒塌第9名被困者位置已确定,391502
,11,美国暴发马流感疫情,386970
,12,金采源回应金佳蓝校暴争议,377795
,13,印尼通报三名儿童死于不明原因急性肝炎,358237
,14,动物园观光车侧翻现场多人等待救援,350299
,15,下午3点到5点情绪最差,328474
,16,北方多地直接快进入夏,312885
,17,现在才知道的广西特产,310130
,18,北京暂停开放全市图书馆文化馆美术馆,304157
,19,芬兰将于5月12日决定申请加入北约,302980
,20,博士生帮亏损10年茶园增益10倍,294792
,21,难听,音乐 258939
,22,俄外长称西方已从俄偷走3000亿美元,250571
,23,兰州野生动物园一观光车侧翻,232610
,24,会自己抱紧布袋的小狗,232180
,25,王一博青春宇宙,音乐 228658
,26,画室即将关门美术生3秒滑铲而出,219807
,27,广州本次疫情得到有效控制,216856
,28,且试天下,剧集 203263
,29,邓萃雯万绮雯20多年后同台回忆杀,综艺 183619
,30,共青团100年,172381
,31,时髦女子口罩遮车牌进商场偷女装,171074
,32,宁波市奉化区新增2例初筛阳性感染人员,170011
,33,煤气罐滚落女子飞奔拦下,165055
,34,且试天下预告,剧集 161895
,35,是时候去趟桂林了,154766
,36,动物园回应驯兽员脚踹山羊,147618
,37,谭松韵请叫我总监辞职前后对比,剧集 126031
,38,九寨沟神仙池春雪惊艳了五月,124067
,39,新居之约,剧集 122842
,40,上海查获591个黑骑手,121106
,41,田海蓉每一次出镜都是出拳,电影 120919
,42,LESSERAFIM出道舞台,音乐 119658
,43,欧阳娜娜直播,综艺 118234
,44,丰兰息白风夕飘雪吻戏,剧集 112557
,45,当你第一次成功开椰子,112469
,46,翟悦死在丈夫怀中,剧集 109202
,47,泽连斯基对土耳其接待俄游客不满,107192
,48,东玄 约瑟夫,97451
,49,长沙被困女孩说想大口喝矿泉水,95735
,50,长沙自建房倒塌救出第8名被困人员,91754
,,,
Time,No.,Content,Hotness
2022-05-03 00:30:01,,,
,,好日子都是奋斗出来的, 
,1,帕梅拉 录播,1959719
,2,外面已经发展成这样了吗,1475758
,3,平凡的岗位上是不平凡的奋斗者,1012062
,4,男子去世舅舅帮还贷欲继承房产被拒,951569
,5,美国暴发马流感疫情,820927
,6,北大教授写百字微博被指12处语病,815873
,7,武汉万象城,800949
,8,美国导演说出了美国爱打仗的根本原因,495521
,9,想大口喝矿泉水的女孩成功获救,380793
,10,喻言清唱可惜没如果,综艺 375291
,11,动物园观光车侧翻现场多人等待救援,372715
,12,廖双是反派吧,剧集 359663
,13,邓萃雯万绮雯20多年后同台回忆杀,综艺 326323
,14,印尼通报三名儿童死于不明原因急性肝炎,312531
,15,金采源回应金佳蓝校暴争议,294218
,16,长沙自建房倒塌第9名被困者位置已确定,291116
,17,北方多地直接快进入夏,283984
,18,且试天下,剧集 271905
,19,下午3点到5点情绪最差,266937
,20,现在才知道的广西特产,265490
,21,难听,音乐 259135
,22,俄外长称西方已从俄偷走3000亿美元,246925
,23,北京暂停开放全市图书馆文化馆美术馆,244769
,24,博士生帮亏损10年茶园增益10倍,243061
,25,芬兰将于5月12日决定申请加入北约,237970
,26,会自己抱紧布袋的小狗,215083
,27,王一博青春宇宙,音乐 185756
,28,兰州野生动物园一观光车侧翻,184069
,29,广州本次疫情得到有效控制,179825
,30,画室即将关门美术生3秒滑铲而出,177170
,31,共青团100年,158838
,32,宁波市奉化区新增2例初筛阳性感染人员,145692
,33,是时候去趟桂林了,140536
,34,当你第一次成功开椰子,135953
,35,时髦女子口罩遮车牌进商场偷女装,131730
,36,且试天下预告,剧集 130724
,37,煤气罐滚落女子飞奔拦下,127796
,38,LESSERAFIM出道舞台,音乐 114024
,39,动物园回应驯兽员脚踹山羊,113240
,40,欧阳娜娜直播,综艺 108139
,41,九寨沟神仙池春雪惊艳了五月,105434
,42,谭松韵请叫我总监辞职前后对比,剧集 101453
,43,丰兰息白风夕飘雪吻戏,剧集 99681
,44,新居之约,剧集 98251
,45,上海查获591个黑骑手,96710
,46,泽连斯基对土耳其接待俄游客不满,93679
,47,东玄 约瑟夫,91224
,48,田海蓉每一次出镜都是出拳,电影 88781
,49,长沙被困女孩说想大口喝矿泉水,84076
,50,每个行业都有做到极致的人,76692
,,,
Time,No.,Content,Hotness
2022-05-03 00:45:01,,,
,,凡人微光, 
,1,帕梅拉 录播,1858664
,2,外面已经发展成这样了吗,1261341
,3,平凡的岗位上是不平凡的奋斗者,957409
,4,男子去世舅舅帮还贷欲继承房产被拒,851520
,5,美国暴发马流感疫情,848137
,6,北大教授写百字微博被指12处语病,717325
,7,武汉万象城,637646
,8,喻言清唱可惜没如果,综艺 475081
,9,邓萃雯万绮雯20多年后同台回忆杀,综艺 468862
,10,美国导演说出了美国爱打仗的根本原因,430810
,11,动物园观光车侧翻现场多人等待救援,426625
,12,且试天下,剧集 325385
,13,想大口喝矿泉水的女孩成功获救,297524
,14,印尼通报三名儿童死于不明原因急性肝炎,275700
,15,廖双是反派吧,剧集 269492
,16,现在才知道的广西特产,259170
,17,北方多地直接快进入夏,247369
,18,金采源回应金佳蓝校暴争议,230743
,19,下午3点到5点情绪最差,224815
,20,俄外长称西方已从俄偷走3000亿美元,224707
,21,难听,音乐 224131
,22,长沙自建房倒塌第9名被困者位置已确定,223116
,23,博士生帮亏损10年茶园增益10倍,198133
,24,北京暂停开放全市图书馆文化馆美术馆,197568
,25,芬兰将于5月12日决定申请加入北约,194985
,26,会自己抱紧布袋的小狗,190101
,27,画室即将关门美术生3秒滑铲而出,179930
,28,广州本次疫情得到有效控制,154306
,29,兰州野生动物园一观光车侧翻,148649
,30,王一博青春宇宙,音乐 147889
,31,共青团100年,142338
,32,当你第一次成功开椰子,131498
,33,宁波市奉化区新增2例初筛阳性感染人员,126168
,34,是时候去趟桂林了,123694
,35,每个行业都有做到极致的人,109737
,36,且试天下预告,剧集 103268
,37,LESSERAFIM出道舞台,音乐 101197
,38,时髦女子口罩遮车牌进商场偷女装,97350
,39,欧阳娜娜直播,综艺 94376
,40,煤气罐滚落女子飞奔拦下,94174
,41,动物园回应驯兽员脚踹山羊,91953
,42,上海查获591个黑骑手,91165
,43,谭松韵请叫我总监辞职前后对比,剧集 88470
,44,九寨沟神仙池春雪惊艳了五月,87070
,45,东玄 约瑟夫,81185
,46,泽连斯基对土耳其接待俄游客不满,80569
,47,丰兰息白风夕飘雪吻戏,剧集 79495
,48,田海蓉每一次出镜都是出拳,电影 71440
,49,长沙被困女孩说想大口喝矿泉水,70710
,50,新居之约,剧集 67732
,,,
Time,No.,Content,Hotness
2022-05-03 01:00:02,,,
,,凡人微光, 
,1,帕梅拉 录播,1671157
,2,外面已经发展成这样了吗,1045777
,3,平凡的岗位上是不平凡的奋斗者,966331
,•,让这个夏天透口气,
,4,美国暴发马流感疫情,960379
,5,男子去世舅舅帮还贷欲继承房产被拒,701411
,6,北大教授写百字微博被指12处语病,648062
,7,邓萃雯万绮雯20多年后同台回忆杀,综艺 485432
,8,武汉万象城,485380
,9,喻言清唱可惜没如果,综艺 461119
,10,动物园观光车侧翻现场多人等待救援,444802
,11,美国导演说出了美国爱打仗的根本原因,354584
,12,且试天下,剧集 305610
,13,现在才知道的广西特产,282989
,14,想大口喝矿泉水的女孩成功获救,236892
,15,印尼通报三名儿童死于不明原因急性肝炎,231572
,16,廖双是反派吧,剧集 204977
,17,北方多地直接快进入夏,203932
,18,北京暂停开放全市图书馆文化馆美术馆,197392
,19,博士生帮亏损10年茶园增益10倍,194837
,20,金采源回应金佳蓝校暴争议,186749
,21,难听,音乐 186476
,22,下午3点到5点情绪最差,185786
,23,俄外长称西方已从俄偷走3000亿美元,185408
,24,当你第一次成功开椰子,179970
,25,长沙自建房倒塌第9名被困者位置已确定,169532
,26,会自己抱紧布袋的小狗,152629
,27,画室即将关门美术生3秒滑铲而出,151671
,28,芬兰将于5月12日决定申请加入北约,149611
,29,每个行业都有做到极致的人,134879
,30,广州本次疫情得到有效控制,132626
,31,共青团100年,130898
,32,王一博青春宇宙,音乐 124956
,33,兰州野生动物园一观光车侧翻,115453
,34,是时候去趟桂林了,103170
,35,LESSERAFIM出道舞台,音乐 91467
,36,上海查获591个黑骑手,86052
,37,宁波市奉化区新增2例初筛阳性感染人员,85552
,38,且试天下预告,剧集 84969
,39,煤气罐滚落女子飞奔拦下,84302
,40,欧阳娜娜直播,综艺 80680
,41,东玄 约瑟夫,79745
,42,动物园回应驯兽员脚踹山羊,75052
,43,泽连斯基对土耳其接待俄游客不满,70284
,44,九寨沟神仙池春雪惊艳了五月,69867
,45,时髦女子口罩遮车牌进商场偷女装,69096
,46,丰兰息白风夕飘雪吻戏,剧集 66681
,47,JonyIve离职是因为库克,64720
,48,长沙被困女孩说想大口喝矿泉水,61216
,49,谭松韵请叫我总监辞职前后对比,剧集 58786
,50,田海蓉每一次出镜都是出拳,电影 54642
,,,
Time,No.,Content,Hotness
2022-05-03 01:15:01,,,
,,奋斗者逐梦前行, 
,1,帕梅拉 录播,1442931
,2,美国暴发马流感疫情,952547
,3,平凡的岗位上是不平凡的奋斗者,808243
,4,外面已经发展成这样了吗,803550
,5,男子去世舅舅帮还贷欲继承房产被拒,602967
,6,北大教授写百字微博被指12处语病,565176
,7,邓萃雯万绮雯20多年后同台回忆杀,综艺 455487
,8,动物园观光车侧翻现场多人等待救援,400078
,9,武汉万象城,334355
,10,喻言清唱可惜没如果,综艺 329917
,11,美国导演说出了美国爱打仗的根本原因,311955
,12,且试天下,剧集 279084
,13,现在才知道的广西特产,221754
,14,印尼通报三名儿童死于不明原因急性肝炎,201266
,15,当你第一次成功开椰子,188313
,16,想大口喝矿泉水的女孩成功获救,185335
,17,北京暂停开放全市图书馆文化馆美术馆,166518
,18,北方多地直接快进入夏,166367
,19,俄外长称西方已从俄偷走3000亿美元,163925
,20,每个行业都有做到极致的人,157045
,21,难听,音乐 154576
,22,下午3点到5点情绪最差,151914
,23,博士生帮亏损10年茶园增益10倍,144271
,24,廖双是反派吧,剧集 144109
,25,长沙自建房倒塌第9名被困者位置已确定,128393
,26,芬兰将于5月12日决定申请加入北约,125431
,27,金采源回应金佳蓝校暴争议,124709
,28,广州本次疫情得到有效控制,123527
,29,会自己抱紧布袋的小狗,119438
,30,是时候去趟桂林了,116823
,31,画室即将关门美术生3秒滑铲而出,116218
,32,JonyIve离职是因为库克,115697
,33,共青团100年,113385
,34,王一博青春宇宙,音乐 100863
,35,兰州野生动物园一观光车侧翻,89623
,36,上海查获591个黑骑手,79406
,37,LESSERAFIM出道舞台,音乐 75565
,38,欧阳娜娜直播,综艺 71602
,39,煤气罐滚落女子飞奔拦下,69386
,40,东玄 约瑟夫,68064
,41,泽连斯基对土耳其接待俄游客不满,66287
,42,动物园回应驯兽员脚踹山羊,61187
,43,宁波市奉化区新增2例初筛阳性感染人员,60783
,44,且试天下预告,剧集 59618
,45,九寨沟神仙池春雪惊艳了五月,57186
,46,丰兰息白风夕飘雪吻戏,剧集 53666
,47,长沙被困女孩说想大口喝矿泉水,51821
,48,时髦女子口罩遮车牌进商场偷女装,51019
,49,田海蓉每一次出镜都是出拳,电影 42246
,50,谭松韵请叫我总监辞职前后对比,剧集 39194
,,,
Time,No.,Content,Hotness
2022-05-03 01:30:01,,,
,,凡人微光, 
,1,帕梅拉 录播,1226203
,2,外面已经发展成这样了吗,710919
,3,平凡的岗位上是不平凡的奋斗者,573035
,•,苏炳添苏翊鸣合体,
,4,美国暴发马流感疫情,548012
,5,男子去世舅舅帮还贷欲继承房产被拒,511380
,6,北大教授写百字微博被指12处语病,444720
,7,邓萃雯万绮雯20多年后同台回忆杀,综艺 365892
,8,动物园观光车侧翻现场多人等待救援,325028
,9,喻言清唱可惜没如果,综艺 284727
,10,美国导演说出了美国爱打仗的根本原因,259067
,11,武汉万象城,227412
,12,且试天下,剧集 199862
,13,现在才知道的广西特产,198580
,14,印尼通报三名儿童死于不明原因急性肝炎,180815
,15,当你第一次成功开椰子,177245
,16,每个行业都有做到极致的人,150008
,17,想大口喝矿泉水的女孩成功获救,147606
,18,北京暂停开放全市图书馆文化馆美术馆,136660
,19,俄外长称西方已从俄偷走3000亿美元,135407
,20,北方多地直接快进入夏,134078
,21,难听,音乐 133534
,22,博士生帮亏损10年茶园增益10倍,130382
,23,JonyIve离职是因为库克,129611
,24,下午3点到5点情绪最差,126853
,25,是时候去趟桂林了,120203
,26,广州本次疫情得到有效控制,119555
,27,长沙自建房倒塌第9名被困者位置已确定,106480
,28,廖双是反派吧,剧集 103041
,29,共青团100年,102845
,30,芬兰将于5月12日决定申请加入北约,100537
,31,画室即将关门美术生3秒滑铲而出,96698
,32,会自己抱紧布袋的小狗,95826
,33,王一博青春宇宙,音乐 85972
,34,上海查获591个黑骑手,77911
,35,东玄 约瑟夫,70568
,36,LESSERAFIM出道舞台,音乐 69600
,37,兰州野生动物园一观光车侧翻,69162
,38,煤气罐滚落女子飞奔拦下,67237
,39,欧阳娜娜直播,综艺 65501
,40,泽连斯基对土耳其接待俄游客不满,54472
,41,动物园回应驯兽员脚踹山羊,51611
,42,九寨沟神仙池春雪惊艳了五月,49408
,43,宁波市奉化区新增2例初筛阳性感染人员,45920
,44,且试天下预告,剧集 44562
,45,长沙被困女孩说想大口喝矿泉水,44400
,46,丰兰息白风夕飘雪吻戏,剧集 39780
,47,绝龙诗,39385
,48,时髦女子口罩遮车牌进商场偷女装,37262
,49,谭松韵请叫我总监辞职前后对比,剧集 34833
,50,拜登政府首项对台军售取消,31956
,,,
Time,No.,Content,Hotness
2022-05-03 01:45:01,,,
,,奋斗者逐梦前行, 
,1,帕梅拉 录播,1025604
,2,外面已经发展成这样了吗,522963
,3,平凡的岗位上是不平凡的奋斗者,472700
,4,美国暴发马流感疫情,465865
,5,男子去世舅舅帮还贷欲继承房产被拒,452080
,6,北大教授写百字微博被指12处语病,390944
,7,邓萃雯万绮雯20多年后同台回忆杀,综艺 325407
,8,动物园观光车侧翻现场多人等待救援,257779
,9,喻言清唱可惜没如果,综艺 211931
,10,美国导演说出了美国爱打仗的根本原因,211178
,11,现在才知道的广西特产,166121
,12,印尼通报三名儿童死于不明原因急性肝炎,164638
,13,武汉万象城,160089
,14,当你第一次成功开椰子,147005
,15,每个行业都有做到极致的人,145268
,16,且试天下,剧集 121722
,17,北京暂停开放全市图书馆文化馆美术馆,114982
,18,想大口喝矿泉水的女孩成功获救,114797
,19,俄外长称西方已从俄偷走3000亿美元,110053
,20,博士生帮亏损10年茶园增益10倍,108508
,21,JonyIve离职是因为库克,108480
,22,难听,音乐 108424
,23,广州本次疫情得到有效控制,103840
,24,丰兰息好可爱,剧集 99706
,25,下午3点到5点情绪最差,95491
,26,是时候去趟桂林了,89773
,27,北方多地直接快进入夏,88961
,28,共青团100年,87942
,29,长沙自建房倒塌第9名被困者位置已确定,85287
,30,芬兰将于5月12日决定申请加入北约,80442
,31,廖双是反派吧,剧集 77730
,32,画室即将关门美术生3秒滑铲而出,75750
,33,王一博青春宇宙,音乐 73852
,34,会自己抱紧布袋的小狗,72864
,35,上海查获591个黑骑手,68112
,36,拜登政府首项对台军售取消,59999
,37,欧阳娜娜直播,综艺 59730
,38,东玄 约瑟夫,59234
,39,LESSERAFIM出道舞台,音乐 57943
,40,兰州野生动物园一观光车侧翻,56120
,41,煤气罐滚落女子飞奔拦下,55294
,42,泽连斯基对土耳其接待俄游客不满,44039
,43,动物园回应驯兽员脚踹山羊,43737
,44,九寨沟神仙池春雪惊艳了五月,40226
,45,且试天下预告,剧集 38435
,46,长沙被困女孩说想大口喝矿泉水,37014
,47,宁波市奉化区新增2例初筛阳性感染人员,35831
,48,绝龙诗,34208
,49,时髦女子口罩遮车牌进商场偷女装,30751
,50,丰兰息白风夕飘雪吻戏,剧集 29577
,,,
Time,No.,Content,Hotness
2022-05-03 05:00:01,,,
,,奋斗者逐梦前行, 
,1,帕梅拉 录播,146795
,2,男子去世舅舅帮还贷欲继承房产被拒,94850
,3,平凡的岗位上是不平凡的奋斗者,74039
,4,美国暴发马流感疫情,71513
,5,外面已经发展成这样了吗,68306
,6,北大教授写百字微博被指12处语病,65962
,7,芬兰将于5月12日决定申请加入北约,55211
,8,美国导演说出了美国爱打仗的根本原因,53520
,9,动物园观光车侧翻现场多人等待救援,48368
,10,邓萃雯万绮雯20多年后同台回忆杀,综艺 44780
,11,为长高吃2年土三七如今需肝移植,44425
,12,印尼通报三名儿童死于不明原因急性肝炎,40583
,13,想大口喝矿泉水的女孩成功获救,34484
,14,北京暂停开放全市图书馆文化馆美术馆,31343
,15,俄外长称西方已从俄偷走3000亿美元,30736
,16,博士生帮亏损10年茶园增益10倍,30126
,17,共青团100年,29779
,18,长沙自建房倒塌第9名被困者位置已确定,28759
,19,拜登政府首项对台军售取消,27150
,20,丰兰息好可爱,剧集 24714
,21,画室即将关门美术生3秒滑铲而出,23853
,22,现在才知道的广西特产,23172
,23,每个行业都有做到极致的人,22430
,24,喻言清唱可惜没如果,综艺 22188
,25,蔡程昱把周总理19岁时写的诗唱成歌,综艺 21918
,26,王一博青春宇宙,音乐 21838
,27,会自己抱紧布袋的小狗,21136
,28,JonyIve离职是因为库克,20792
,29,上海查获591个黑骑手,20534
,30,广州本次疫情得到有效控制,20517
,31,动物园回应驯兽员脚踹山羊,17881
,32,绝龙诗,17548
,33,兰州野生动物园一观光车侧翻,17252
,34,泽连斯基对土耳其接待俄游客不满,16800
,35,煤气罐滚落女子飞奔拦下,16784
,36,LESSERAFIM出道舞台,音乐 15726
,37,武汉万象城,14393
,38,五一居家游,14351
,39,宁波市奉化区新增2例初筛阳性感染人员,14320
,40,下午3点到5点情绪最差,14165
,41,廖双是反派吧,剧集 13522
,42,九寨沟神仙池春雪惊艳了五月,12985
,43,且试天下,剧集 12347
,44,是时候去趟桂林了,12078
,45,你会做引体向上吗,11830
,46,欧阳娜娜直播,综艺 11054
,47,长沙被困女孩说想大口喝矿泉水,11010
,48,东玄 约瑟夫,10860
,49,海军登陆舰海上协同训练,10618
,50,难听,音乐 10499
,,,
Time,No.,Content,Hotness
2022-05-03 05:15:01,,,
,,凡人微光, 
,1,帕梅拉 录播,140564
,2,男子去世舅舅帮还贷欲继承房产被拒,96954
,3,平凡的岗位上是不平凡的奋斗者,73962
,•,苏炳添苏翊鸣合体,
,4,美国暴发马流感疫情,73525
,5,外面已经发展成这样了吗,72019
,6,北大教授写百字微博被指12处语病,66452
,7,芬兰将于5月12日决定申请加入北约,60839
,8,邓萃雯万绮雯20多年后同台回忆杀,综艺 53936
,9,美国导演说出了美国爱打仗的根本原因,53384
,10,动物园观光车侧翻现场多人等待救援,50480
,11,为长高吃2年土三七如今需肝移植,50011
,12,印尼通报三名儿童死于不明原因急性肝炎,39931
,13,想大口喝矿泉水的女孩成功获救,36705
,14,俄外长称西方已从俄偷走3000亿美元,33090
,15,长沙自建房倒塌第9名被困者位置已确定,31359
,16,博士生帮亏损10年茶园增益10倍,30557
,17,北京暂停开放全市图书馆文化馆美术馆,30253
,18,共青团100年,29634
,19,拜登政府首项对台军售取消,27769
,20,丰兰息好可爱,剧集 27556
,21,画室即将关门美术生3秒滑铲而出,25296
,22,王一博青春宇宙,音乐 22344
,23,会自己抱紧布袋的小狗,21403
,24,现在才知道的广西特产,21289
,25,JonyIve离职是因为库克,20626
,26,蔡程昱把周总理19岁时写的诗唱成歌,综艺 20531
,27,每个行业都有做到极致的人,20066
,28,上海查获591个黑骑手,19488
,29,喻言清唱可惜没如果,综艺 19231
,30,广州本次疫情得到有效控制,18844
,31,动物园回应驯兽员脚踹山羊,18506
,32,绝龙诗,18222
,33,煤气罐滚落女子飞奔拦下,16798
,34,宁波市奉化区新增2例初筛阳性感染人员,16796
,35,兰州野生动物园一观光车侧翻,16412
,36,泽连斯基对土耳其接待俄游客不满,15100
,37,九寨沟神仙池春雪惊艳了五月,15027
,38,LESSERAFIM出道舞台,音乐 14982
,39,武汉万象城,14216
,40,下午3点到5点情绪最差,13440
,41,长沙被困女孩说想大口喝矿泉水,12695
,42,廖双是反派吧,剧集 12547
,43,五一居家游,11886
,44,且试天下,剧集 11776
,45,是时候去趟桂林了,11744
,46,欧阳娜娜直播,综艺 10431
,47,东玄 约瑟夫,10112
,48,9头牛集体出逃民警变身赶牛倌,10011
,49,你会做引体向上吗,9190
,50,边防老兵的心愿是陪女儿过生日,8907
,,,
Time,No.,Content,Hotness
2022-05-03 05:30:01,,,
,,奋斗者逐梦前行, 
,1,帕梅拉 录播,160285
,2,男子去世舅舅帮还贷欲继承房产被拒,113030
,3,平凡的岗位上是不平凡的奋斗者,97682
,4,美国暴发马流感疫情,96736
,5,外面已经发展成这样了吗,84742
,6,北大教授写百字微博被指12处语病,83268
,7,芬兰将于5月12日决定申请加入北约,71969
,8,美国导演说出了美国爱打仗的根本原因,60374
,9,邓萃雯万绮雯20多年后同台回忆杀,综艺 58935
,10,动物园观光车侧翻现场多人等待救援,57120
,11,为长高吃2年土三七如今需肝移植,55085
,12,印尼通报三名儿童死于不明原因急性肝炎,42877
,13,想大口喝矿泉水的女孩成功获救,40423
,14,拜登政府首项对台军售取消,39098
,15,北京暂停开放全市图书馆文化馆美术馆,37745
,16,俄外长称西方已从俄偷走3000亿美元,36273
,17,长沙自建房倒塌第9名被困者位置已确定,35186
,18,博士生帮亏损10年茶园增益10倍,33982
,19,王一博青春宇宙,音乐 28421
,20,画室即将关门美术生3秒滑铲而出,27083
,21,共青团100年,25267
,22,丰兰息好可爱,剧集 24422
,23,蔡程昱把周总理19岁时写的诗唱成歌,综艺 21570
,24,会自己抱紧布袋的小狗,21462
,25,JonyIve离职是因为库克,21205
,26,现在才知道的广西特产,20751
,27,动物园回应驯兽员脚踹山羊,20597
,28,煤气罐滚落女子飞奔拦下,20107
,29,9头牛集体出逃民警变身赶牛倌,19679
,30,上海查获591个黑骑手,19437
,31,喻言清唱可惜没如果,综艺 18620
,32,九寨沟神仙池春雪惊艳了五月,18491
,33,广州本次疫情得到有效控制,18480
,34,宁波市奉化区新增2例初筛阳性感染人员,17912
,35,泽连斯基对土耳其接待俄游客不满,17723
,36,绝龙诗,17546
,37,兰州野生动物园一观光车侧翻,16270
,38,边防老兵的心愿是陪女儿过生日,14107
,39,每个行业都有做到极致的人,13838
,40,五一居家游,13718
,41,且试天下,剧集 13463
,42,下午3点到5点情绪最差,12939
,43,LESSERAFIM出道舞台,音乐 12864
,44,长沙被困女孩说想大口喝矿泉水,12456
,45,欧阳娜娜直播,综艺 12417
,46,是时候去趟桂林了,12120
,47,廖双是反派吧,剧集 12118
,48,武汉万象城,11434
,49,面包车加油站起火员工仅18秒扑灭,11100
,50,东玄 约瑟夫,10043
,,,
Time,No.,Content,Hotness
2022-05-03 05:45:02,,,
,,凡人微光, 
,1,帕梅拉 录播,206203
,2,男子去世舅舅帮还贷欲继承房产被拒,132217
,3,平凡的岗位上是不平凡的奋斗者,110854
,4,美国暴发马流感疫情,109573
,5,外面已经发展成这样了吗,99661
,6,北大教授写百字微博被指12处语病,91019
,7,美国导演说出了美国爱打仗的根本原因,73643
,8,芬兰将于5月12日决定申请加入北约,72153
,9,动物园观光车侧翻现场多人等待救援,68472
,10,邓萃雯万绮雯20多年后同台回忆杀,综艺 60487
,11,为长高吃2年土三七如今需肝移植,59786
,12,印尼通报三名儿童死于不明原因急性肝炎,52353
,13,想大口喝矿泉水的女孩成功获救,48467
,14,北京暂停开放全市图书馆文化馆美术馆,46276
,15,拜登政府首项对台军售取消,45946
,16,俄外长称西方已从俄偷走3000亿美元,40086
,17,博士生帮亏损10年茶园增益10倍,38412
,18,长沙自建房倒塌第9名被困者位置已确定,36348
,19,9头牛集体出逃民警变身赶牛倌,36128
,20,王一博青春宇宙,音乐 34204
,21,画室即将关门美术生3秒滑铲而出,33901
,22,共青团100年,33438
,23,丰兰息好可爱,剧集 26955
,24,现在才知道的广西特产,26386
,25,动物园回应驯兽员脚踹山羊,25434
,26,九寨沟神仙池春雪惊艳了五月,24314
,27,会自己抱紧布袋的小狗,23965
,28,JonyIve离职是因为库克,22560
,29,上海查获591个黑骑手,21700
,30,煤气罐滚落女子飞奔拦下,21622
,31,泽连斯基对土耳其接待俄游客不满,20388
,32,宁波市奉化区新增2例初筛阳性感染人员,20329
,33,喻言清唱可惜没如果,综艺 20185
,34,蔡程昱把周总理19岁时写的诗唱成歌,综艺 19864
,35,边防老兵的心愿是陪女儿过生日,19767
,36,兰州野生动物园一观光车侧翻,19726
,37,广州本次疫情得到有效控制,18677
,38,绝龙诗,15980
,39,下午3点到5点情绪最差,14509
,40,面包车加油站起火员工仅18秒扑灭,14261
,41,且试天下,剧集 14089
,42,欧阳娜娜直播,综艺 14016
,43,廖双是反派吧,剧集 13247
,44,长沙被困女孩说想大口喝矿泉水,12742
,45,每个行业都有做到极致的人,12515
,46,是时候去趟桂林了,12258
,47,LESSERAFIM出道舞台,音乐 12034
,48,五一居家游,12024
,49,东玄 约瑟夫,11295
,50,武汉万象城,10037
,,,
Time,No.,Content,Hotness
