,,,
,46,台湾海域6.4级地震,114135
,47,西安逐户敲门核酸筛查不漏一人,111422
,48,90后小伙在铅笔芯上雕出镂空老虎,102964
,49,1月1日以来宁波累计23例确诊,102962
,50,河南禹州疫情,96276
,,,
Time,No.,Content,Hotness
2022-01-04 00:30:01,,,
,,锻造领航复兴领导力, 
,1,女生被男友忘在服务区2小时,939186
,2,徐正离婚后还在跟踪刘小捷,剧集 689764
,3,无数追梦人还在奋斗奉献,653311
,•,新品情报局,
,4,被姐夫投毒百草枯女孩需肺移植,638767
,5,编剧这是疯了吧,637660
,6,西安公安通报微信群馒头涨价一事,619573
,•,你还能吃到几顿爸妈的菜,
,7,女子通宵打麻将赢牌太兴奋突发脑出血,537007
,8,5个核武器国家领导人联合声明,475376
,9,女生醉后看司机衣服单薄哭了一路,409935
,10,特朗普说中国的教育体系比美国好得多,391508
,11,结石姐确诊新冠,366695
,12,男子专偷婚房礼金打赏女主播被抓,340843
,13,排长为救顾一野牺牲了,剧集 322769
,14,爸爸很普通但也很伟大,312569
,15,鸿星尔克在新疆投产服装生产基地,300562
,16,杨玏片场哭麻了,电影 288239
,17,拖米,285792
,18,张桂梅给全校学生买468杯奶茶,271750
,19,李萍为患癌前夫哭了,剧集 266471
,20,西安集中隔离人员39473人,244177
,21,肖战发博谈顾一野,242530
,22,易烊千玺人在前边走车在后边倒,电影 238103
,23,山东春晚,晚会 235012
,24,中科院院士徐性初逝世,226001
,25,乌克兰,216440
,26,乳腺癌单亲妈妈感谢女儿的陪伴,213850
,27,水果加热后会更甜,199694
,28,2022首场流星雨直播,166190
,29,中国奉行不首先使用核武器政策,165874
,30,香浓蛋奶烤南瓜,162643
,31,综艺里的路人有多搞笑,162284
,32,王一博新歌廿歌名的来源,音乐 161576
,33,徐凤年雪中第一靠山,剧集 160982
,34,刘小敏拒绝和陈卓离婚,剧集 160580
,35,贾玲连说四遍想去张家口滑雪,综艺 160397
,36,8种体检常见异常的改善建议,137967
,37,河南禹州所有居民居家隔离,137136
,38,西安雁塔区回应就医难吃菜难,132211
,39,6名退伍大学生寝室让人忍不住多看两眼,129191
,40,2022首场流星雨就在今夜,124079
,41,王老吉新出了百家姓版本,121321
,42,他真的以为他自己躲过去了,114753
,43,情侣生气后统一的牵手方式,114443
,44,火车上8名医学生组团救回心梗男子,112396
,45,袁弘新剧开播连发满屏预防针,剧集 111546
,46,西安馒头协会,111046
,47,这猫也太能拿捏人类了,110942
,48,乌克兰俄罗斯,104168
,49,1月1日以来宁波累计23例确诊,100230
,50,台湾海域6.4级地震,89234
,,,
Time,No.,Content,Hotness
2022-01-04 00:45:01,,,
,,锻造领航复兴领导力, 
,1,女生被男友忘在服务区2小时,741457
,2,徐正离婚后还在跟踪刘小捷,剧集 559772
,3,无数追梦人还在奋斗奉献,558425
,•,迪丽热巴打雪仗,
,4,被姐夫投毒百草枯女孩需肺移植,539573
,5,编剧这是疯了吧,521656
,6,乌克兰,508278
,•,你还能吃到几顿爸妈的菜,
,7,西安公安通报微信群馒头涨价一事,503822
,8,女子通宵打麻将赢牌太兴奋突发脑出血,483943
,9,5个核武器国家领导人联合声明,438141
,10,女生醉后看司机衣服单薄哭了一路,350200
,11,乌克兰俄罗斯,348664
,12,结石姐确诊新冠,338510
,13,特朗普说中国的教育体系比美国好得多,309788
,14,男子专偷婚房礼金打赏女主播被抓,308074
,15,爸爸很普通但也很伟大,260779
,16,张桂梅给全校学生买468杯奶茶,259414
,17,排长为救顾一野牺牲了,剧集 258155
,18,李萍为患癌前夫哭了,剧集 243236
,19,西安集中隔离人员39473人,222495
,20,杨玏片场哭麻了,电影 218000
,21,肖战发博谈顾一野,210836
,22,易烊千玺人在前边走车在后边倒,电影 205158
,23,拖米,189598
,24,综艺里的路人有多搞笑,188432
,25,中科院院士徐性初逝世,179780
,26,8种体检常见异常的改善建议,171291
,27,水果加热后会更甜,167917
,28,2022首场流星雨直播,154853
,29,鸿星尔克在新疆投产服装生产基地,153968
,30,乳腺癌单亲妈妈感谢女儿的陪伴,151662
,31,山东春晚,晚会 149474
,32,王一博新歌廿歌名的来源,音乐 148443
,33,徐凤年雪中第一靠山,剧集 147209
,34,中国奉行不首先使用核武器政策,144514
,35,刘小敏拒绝和陈卓离婚,剧集 138995
,36,香浓蛋奶烤南瓜,129258
,37,西安雁塔区回应就医难吃菜难,115776
,38,6名退伍大学生寝室让人忍不住多看两眼,110682
,39,2022首场流星雨就在今夜,107286
,40,河南禹州所有居民居家隔离,103269
,41,贾玲连说四遍想去张家口滑雪,综艺 103244
,42,火车上8名医学生组团救回心梗男子,103101
,43,西安馒头协会,102875
,44,袁弘新剧开播连发满屏预防针,剧集 98980
,45,这猫也太能拿捏人类了,98156
,46,1月1日以来宁波累计23例确诊,89637
,47,情侣生气后统一的牵手方式,89556
,48,他真的以为他自己躲过去了,88199
,49,台湾海域6.4级地震,73994
,50,西安逐户敲门核酸筛查不漏一人,67779
,,,
Time,No.,Content,Hotness
2022-01-04 01:00:01,,,
,,2022让我们一起向未来, 
,1,女生被男友忘在服务区2小时,592841
,2,徐正离婚后还在跟踪刘小捷,剧集 452729
,3,无数追梦人还在奋斗奉献,451717
,•,美敢不同,
,4,被姐夫投毒百草枯女孩需肺移植,451679
,5,编剧这是疯了吧,451656
,6,女子通宵打麻将赢牌太兴奋突发脑出血,451530
,7,5个核武器国家领导人联合声明,407246
,8,西安公安通报微信群馒头涨价一事,373696
,9,女生醉后看司机衣服单薄哭了一路,305034
,10,特朗普说中国的教育体系比美国好得多,263886
,11,乌克兰俄罗斯,250697
,12,乌克兰,244682
,13,结石姐确诊新冠,242859
,14,男子专偷婚房礼金打赏女主播被抓,231839
,15,8种体检常见异常的改善建议,230514
,16,张桂梅给全校学生买468杯奶茶,221886
,17,李萍为患癌前夫哭了,剧集 208231
,18,排长为救顾一野牺牲了,剧集 207680
,19,爸爸很普通但也很伟大,196236
,20,西安集中隔离人员39473人,195257
,21,肖战发博谈顾一野,192675
,22,综艺里的路人有多搞笑,183447
,23,易烊千玺人在前边走车在后边倒,电影 168725
,24,杨玏片场哭麻了,电影 164431
,25,2022首场流星雨直播,143490
,26,中国奉行不首先使用核武器政策,135798
,27,水果加热后会更甜,135441
,28,拖米,135252
,29,中科院院士徐性初逝世,128638
,30,香浓蛋奶烤南瓜,120231
,31,徐凤年雪中第一靠山,剧集 120179
,32,山东春晚,晚会 118072
,33,王一博新歌廿歌名的来源,音乐 110851
,34,刘小敏拒绝和陈卓离婚,剧集 108982
,35,乳腺癌单亲妈妈感谢女儿的陪伴,103949
,36,西安雁塔区回应就医难吃菜难,102192
,37,2022首场流星雨就在今夜,99412
,38,火车上8名医学生组团救回心梗男子,95062
,39,6名退伍大学生寝室让人忍不住多看两眼,92304
,40,西安馒头协会,87940
,41,河南禹州所有居民居家隔离,87165
,42,这猫也太能拿捏人类了,85648
,43,贾玲连说四遍想去张家口滑雪,综艺 85178
,44,鸿星尔克在新疆投产服装生产基地,83749
,45,1月1日以来宁波累计23例确诊,81653
,46,他真的以为他自己躲过去了,78200
,47,袁弘新剧开播连发满屏预防针,剧集 77770
,48,情侣生气后统一的牵手方式,74962
,49,西安逐户敲门核酸筛查不漏一人,72263
,50,台湾海域6.4级地震,62892
,,,
Time,No.,Content,Hotness
2022-01-04 01:15:01,,,
,,2022让我们一起向未来, 
,1,女生被男友忘在服务区2小时,485969
,2,女子通宵打麻将赢牌太兴奋突发脑出血,466425
,3,无数追梦人还在奋斗奉献,422338
,•,新品情报局,
,4,编剧这是疯了吧,411033
,5,被姐夫投毒百草枯女孩需肺移植,410056
,6,5个核武器国家领导人联合声明,395059
,7,徐正离婚后还在跟踪刘小捷,剧集 350689
,8,西安公安通报微信群馒头涨价一事,301082
,9,女生醉后看司机衣服单薄哭了一路,252351
,10,特朗普说中国的教育体系比美国好得多,216166
,11,乌克兰俄罗斯,214964
,12,乌克兰,214680
,13,结石姐确诊新冠,214463
,14,8种体检常见异常的改善建议,211205
,15,张桂梅给全校学生买468杯奶茶,197359
,16,西安集中隔离人员39473人,183273
,17,李萍为患癌前夫哭了,剧集 180763
,18,综艺里的路人有多搞笑,174644
,19,男子专偷婚房礼金打赏女主播被抓,172802
,20,排长为救顾一野牺牲了,剧集 163106
,21,爸爸很普通但也很伟大,138092
,22,肖战发博谈顾一野,137688
,23,中国奉行不首先使用核武器政策,137282
,24,易烊千玺人在前边走车在后边倒,电影 136995
,25,杨玏片场哭麻了,电影 131397
,26,2022首场流星雨直播,126708
,27,水果加热后会更甜,120897
,28,拖米,99912
,29,中科院院士徐性初逝世,95078
,30,2022首场流星雨就在今夜,91780
,31,徐凤年雪中第一靠山,剧集 91668
,32,王一博新歌廿歌名的来源,音乐 91457
,33,刘小敏拒绝和陈卓离婚,剧集 91108
,34,西安雁塔区回应就医难吃菜难,89881
,35,火车上8名医学生组团救回心梗男子,87559
,36,山东春晚,晚会 83746
,37,西安馒头协会,78751
,38,这猫也太能拿捏人类了,76957
,39,6名退伍大学生寝室让人忍不住多看两眼,76395
,40,河南禹州所有居民居家隔离,75436
,41,1月1日以来宁波累计23例确诊,73838
,42,香浓蛋奶烤南瓜,72873
,43,袁弘新剧开播连发满屏预防针,剧集 71369
,44,乳腺癌单亲妈妈感谢女儿的陪伴,69425
,45,他真的以为他自己躲过去了,66662
,46,贾玲连说四遍想去张家口滑雪,综艺 65388
,47,西安逐户敲门核酸筛查不漏一人,64164
,48,情侣生气后统一的牵手方式,64034
,49,对着流星雨许下新年愿望,57180
,50,台湾海域6.4级地震,51128
,,,
Time,No.,Content,Hotness
2022-01-04 01:30:02,,,
,,锻造领航复兴领导力, 
,1,女子通宵打麻将赢牌太兴奋突发脑出血,413832
,2,女生被男友忘在服务区2小时,395793
,3,无数追梦人还在奋斗奉献,358913
,•,天猫冰雪节,
,4,编剧这是疯了吧,357635
,5,被姐夫投毒百草枯女孩需肺移植,355494
,6,5个核武器国家领导人联合声明,347803
,7,徐正离婚后还在跟踪刘小捷,剧集 294125
,8,西安公安通报微信群馒头涨价一事,245371
,9,8种体检常见异常的改善建议,242244
,10,女生醉后看司机衣服单薄哭了一路,222207
,11,乌克兰俄罗斯,219428
,12,乌克兰,209910
,13,结石姐确诊新冠,207868
,14,特朗普说中国的教育体系比美国好得多,195243
,15,张桂梅给全校学生买468杯奶茶,168316
,16,李萍为患癌前夫哭了,剧集 155520
,17,西安集中隔离人员39473人,152438
,18,综艺里的路人有多搞笑,148309
,19,中国奉行不首先使用核武器政策,131585
,20,男子专偷婚房礼金打赏女主播被抓,131550
,21,肖战发博谈顾一野,128022
,22,2022首场流星雨直播,121961
,23,排长为救顾一野牺牲了,剧集 120632
,24,易烊千玺人在前边走车在后边倒,电影 107585
,25,杨玏片场哭麻了,电影 107161
,26,水果加热后会更甜,104603
,27,火车上8名医学生组团救回心梗男子,87222
,28,爸爸很普通但也很伟大,81488
,29,2022首场流星雨就在今夜,80852
,30,拖米,80735
,31,徐凤年雪中第一靠山,剧集 80360
,32,王一博新歌廿歌名的来源,音乐 80039
,33,西安雁塔区回应就医难吃菜难,79162
,34,刘小敏拒绝和陈卓离婚,剧集 75195
,35,6名退伍大学生寝室让人忍不住多看两眼,72975
,36,中科院院士徐性初逝世,70860
,37,这猫也太能拿捏人类了,70482
,38,西安馒头协会,70425
,39,对着流星雨许下新年愿望,70154
,40,1月1日以来宁波累计23例确诊,68585
,41,河南禹州所有居民居家隔离,67297
,42,山东春晚,晚会 63325
,43,袁弘新剧开播连发满屏预防针,剧集 62964
,44,他真的以为他自己躲过去了,61736
,45,西安逐户敲门核酸筛查不漏一人,58299
,46,乳腺癌单亲妈妈感谢女儿的陪伴,55760
,47,情侣生气后统一的牵手方式,54265
,48,贾玲连说四遍想去张家口滑雪,综艺 51406
,49,台湾海域6.4级地震,43412
,50,香浓蛋奶烤南瓜,43269
,,,
Time,No.,Content,Hotness
2022-01-04 01:45:02,,,
,,2022让我们一起向未来, 
,1,女子通宵打麻将赢牌太兴奋突发脑出血,403712
,2,5个核武器国家领导人联合声明,337801
,3,无数追梦人还在奋斗奉献,292470
,•,美敢不同,
,4,编剧这是疯了吧,290079
,5,被姐夫投毒百草枯女孩需肺移植,288784
,6,女生被男友忘在服务区2小时,282977
,•,2022还能买热门基吗,
,7,徐正离婚后还在跟踪刘小捷,剧集 253712
,8,西安公安通报微信群馒头涨价一事,215902
,9,8种体检常见异常的改善建议,213827
,10,女生醉后看司机衣服单薄哭了一路,187355
,11,乌克兰俄罗斯,186493
,12,乌克兰,185114
,13,结石姐确诊新冠,183654
,14,特朗普说中国的教育体系比美国好得多,170354
,15,张桂梅给全校学生买468杯奶茶,145951
,16,李萍为患癌前夫哭了,剧集 142738
,17,西安集中隔离人员39473人,134884
,18,综艺里的路人有多搞笑,125575
,19,中国奉行不首先使用核武器政策,122504
,20,2022首场流星雨直播,111132
,21,肖战发博谈顾一野,110628
,22,男子专偷婚房礼金打赏女主播被抓,104401
,23,排长为救顾一野牺牲了,剧集 100450
,24,易烊千玺人在前边走车在后边倒,电影 91380
,25,水果加热后会更甜,89321
,26,杨玏片场哭麻了,电影 80847
,27,火车上8名医学生组团救回心梗男子,80268
,28,西安雁塔区回应就医难吃菜难,74039
,29,2022首场流星雨就在今夜,70294
,30,1月1日以来宁波累计23例确诊,67085
,31,徐凤年雪中第一靠山,剧集 67077
,32,刘小敏拒绝和陈卓离婚,剧集 66970
,33,拖米,65997
,34,对着流星雨许下新年愿望,65911
,35,这猫也太能拿捏人类了,62725
,36,西安馒头协会,62662
,37,6名退伍大学生寝室让人忍不住多看两眼,60033
,38,河南禹州所有居民居家隔离,59941
,39,王一博新歌廿歌名的来源,音乐 59808
,40,他真的以为他自己躲过去了,57399
,41,中科院院士徐性初逝世,55730
,42,袁弘新剧开播连发满屏预防针,剧集 55083
,43,西安逐户敲门核酸筛查不漏一人,54681
,44,爸爸很普通但也很伟大,50471
,45,山东春晚,晚会 48145
,46,乳腺癌单亲妈妈感谢女儿的陪伴,47768
,47,情侣生气后统一的牵手方式,44640
,48,贾玲连说四遍想去张家口滑雪,综艺 44537
,49,台湾海域6.4级地震,38200
,50,河南禹州疫情,38192
,,,
Time,No.,Content,Hotness
2022-01-04 05:00:01,,,
,,2022让我们一起向未来, 
,1,女生被男友忘在服务区2小时,91325
,2,女子通宵打麻将赢牌太兴奋突发脑出血,57597
,3,无数追梦人还在奋斗奉献,56760
,•,天猫冰雪节,
,4,被姐夫投毒百草枯女孩需肺移植,55694
,5,编剧这是疯了吧,52773
,6,西安公安通报微信群馒头涨价一事,50665
,7,特朗普说中国的教育体系比美国好得多,49372
,8,5个核武器国家领导人联合声明,48770
,9,女生醉后看司机衣服单薄哭了一路,43072
,10,徐正离婚后还在跟踪刘小捷,剧集 41610
,11,乌克兰俄罗斯,38393
,12,乌克兰,35985
,13,结石姐确诊新冠,35970
,14,中国奉行不首先使用核武器政策,33498
,15,西安集中隔离人员39473人,33193
,16,男子专偷婚房礼金打赏女主播被抓,31334
,17,8种体检常见异常的改善建议,30555
,18,水果加热后会更甜,30075
,19,贾玲连说四遍想去张家口滑雪,综艺 29028
,20,河南禹州所有居民居家隔离,28995
,21,肖战发博谈顾一野,27915
,22,2022首场流星雨直播,26068
,23,综艺里的路人有多搞笑,25976
,24,中科院院士徐性初逝世,23356
,25,李萍为患癌前夫哭了,剧集 22755
,26,张桂梅给全校学生买468杯奶茶,21854
,27,乳腺癌单亲妈妈感谢女儿的陪伴,21792
,28,徐凤年雪中第一靠山,剧集 21556
,29,6名退伍大学生寝室让人忍不住多看两眼,21297
,30,杨玏片场哭麻了,电影 21243
,31,火车上8名医学生组团救回心梗男子,19207
,32,易烊千玺人在前边走车在后边倒,电影 18716
,33,西安雁塔区回应就医难吃菜难,18586
,34,河南禹州疫情,18509
,35,排长为救顾一野牺牲了,剧集 18214
,36,袁弘新剧开播连发满屏预防针,剧集 17058
,37,这猫也太能拿捏人类了,16414
,38,王一博新歌廿歌名的来源,音乐 16257
,39,四川雪山上空现七彩祥云,16051
,40,西安逐户敲门核酸筛查不漏一人,15429
,41,刘小敏拒绝和陈卓离婚,剧集 15404
,42,2022首场流星雨就在今夜,15359
,43,他真的以为他自己躲过去了,15341
,44,山东春晚,晚会 15051
,45,西安馒头协会,14927
,46,爸爸很普通但也很伟大,14908
,47,拖米,14271
,48,1月1日以来宁波累计23例确诊,12390
,49,情侣生气后统一的牵手方式,11639
,50,对着流星雨许下新年愿望,10865
,,,
Time,No.,Content,Hotness
2022-01-04 05:15:01,,,
,,锻造领航复兴领导力, 
,1,女生被男友忘在服务区2小时,88090
,2,女子通宵打麻将赢牌太兴奋突发脑出血,48268
,3,无数追梦人还在奋斗奉献,47798
,•,真我GT2发布,
,4,被姐夫投毒百草枯女孩需肺移植,47568
,5,编剧这是疯了吧,47248
,6,西安公安通报微信群馒头涨价一事,46688
,7,特朗普说中国的教育体系比美国好得多,46244
,8,5个核武器国家领导人联合声明,45859
,9,徐正离婚后还在跟踪刘小捷,剧集 40511
,10,女生醉后看司机衣服单薄哭了一路,39954
,11,乌克兰俄罗斯,37902
,12,乌克兰,37310
,13,结石姐确诊新冠,36658
,14,8种体检常见异常的改善建议,34600
,15,西安集中隔离人员39473人,34066
,16,男子专偷婚房礼金打赏女主播被抓,32487
,17,贾玲连说四遍想去张家口滑雪,综艺 31091
,18,中国奉行不首先使用核武器政策,30829
,19,水果加热后会更甜,28510
,20,河南禹州所有居民居家隔离,25834
,21,肖战发博谈顾一野,25815
,22,综艺里的路人有多搞笑,25622
,23,2022首场流星雨直播,24520
,24,四川雪山上空现七彩祥云,23431
,25,李萍为患癌前夫哭了,剧集 22351
,26,徐凤年雪中第一靠山,剧集 21460
,27,杨玏片场哭麻了,电影 20951
,28,乳腺癌单亲妈妈感谢女儿的陪伴,20875
,29,张桂梅给全校学生买468杯奶茶,20871
,30,中科院院士徐性初逝世,20143
,31,6名退伍大学生寝室让人忍不住多看两眼,20061
,32,火车上8名医学生组团救回心梗男子,19444
,33,西安雁塔区回应就医难吃菜难,18381
,34,易烊千玺人在前边走车在后边倒,电影 17846
,35,排长为救顾一野牺牲了,剧集 17808
,36,河南禹州疫情,17138
,37,袁弘新剧开播连发满屏预防针,剧集 16860
,38,这猫也太能拿捏人类了,16112
,39,刘小敏拒绝和陈卓离婚,剧集 15693
,40,西安逐户敲门核酸筛查不漏一人,15598
,41,山东春晚,晚会 15458
,42,王一博新歌廿歌名的来源,音乐 15374
,43,他真的以为他自己躲过去了,14599
,44,爸爸很普通但也很伟大,14458
,45,西安馒头协会,14222
,46,我在西安抗击疫情,13896
,47,拖米,13788
,48,2022首场流星雨就在今夜,13734
,49,1月1日以来宁波累计23例确诊,12743
,50,情侣生气后统一的牵手方式,11152
,,,
Time,No.,Content,Hotness
2022-01-04 05:30:01,,,
,,锻造领航复兴领导力, 
,1,女生被男友忘在服务区2小时,88341
,2,女子通宵打麻将赢牌太兴奋突发脑出血,48421
,3,无数追梦人还在奋斗奉献,47985
,•,新品情报局,
,4,被姐夫投毒百草枯女孩需肺移植,47448
,5,编剧这是疯了吧,47003
,6,西安公安通报微信群馒头涨价一事,46208
,7,特朗普说中国的教育体系比美国好得多,45475
,8,5个核武器国家领导人联合声明,45349
,9,徐正离婚后还在跟踪刘小捷,剧集 41436
,10,女生醉后看司机衣服单薄哭了一路,40983
,11,乌克兰俄罗斯,38230
,12,乌克兰,37383
,13,结石姐确诊新冠,36417
,14,8种体检常见异常的改善建议,34940
,15,西安集中隔离人员39473人,34340
,16,四川雪山上空现七彩祥云,34184
,17,男子专偷婚房礼金打赏女主播被抓,34010
,18,贾玲连说四遍想去张家口滑雪,综艺 33351
,19,中国奉行不首先使用核武器政策,28251
,20,河南禹州所有居民居家隔离,26501
,21,肖战发博谈顾一野,26497
,22,综艺里的路人有多搞笑,26365
,23,水果加热后会更甜,24408
,24,2022首场流星雨直播,23851
,25,李萍为患癌前夫哭了,剧集 22395
,26,乳腺癌单亲妈妈感谢女儿的陪伴,21883
,27,杨玏片场哭麻了,电影 20972
,28,徐凤年雪中第一靠山,剧集 20022
,29,火车上8名医学生组团救回心梗男子,19684
,30,6名退伍大学生寝室让人忍不住多看两眼,18784
,31,易烊千玺人在前边走车在后边倒,电影 18520
,32,排长为救顾一野牺牲了,剧集 18055
,33,西安雁塔区回应就医难吃菜难,18047
,34,袁弘新剧开播连发满屏预防针,剧集 17630
,35,张桂梅给全校学生买468杯奶茶,17428
,36,河南禹州疫情,17390
,37,中科院院士徐性初逝世,16909
,38,我在西安抗击疫情,16381
,39,山东春晚,晚会 16207
,40,这猫也太能拿捏人类了,16166
,41,王一博新歌廿歌名的来源,音乐 15974
,42,刘小敏拒绝和陈卓离婚,剧集 15623
,43,他真的以为他自己躲过去了,15354
,44,西安逐户敲门核酸筛查不漏一人,15048
,45,西安馒头协会,14894
,46,2022首场流星雨就在今夜,13476
,47,拖米,13304
,48,1月1日以来宁波累计23例确诊,13303
,49,爸爸很普通但也很伟大,13125
,50,情侣生气后统一的牵手方式,10617
,,,
Time,No.,Content,Hotness
2022-01-04 05:45:01,,,
,,2022让我们一起向未来, 
,1,女生被男友忘在服务区2小时,92857
,2,女子通宵打麻将赢牌太兴奋突发脑出血,50943
,3,无数追梦人还在奋斗奉献,50855
,•,美敢不同,
,4,被姐夫投毒百草枯女孩需肺移植,49861
,5,编剧这是疯了吧,49358
,6,西安公安通报微信群馒头涨价一事,49216
,7,特朗普说中国的教育体系比美国好得多,48714
,8,5个核武器国家领导人联合声明,48236
,9,徐正离婚后还在跟踪刘小捷,剧集 45720
,10,女生醉后看司机衣服单薄哭了一路,45175
,11,乌克兰俄罗斯,43938
,12,乌克兰,43639
,13,结石姐确诊新冠,42085
,14,四川雪山上空现七彩祥云,40731
,15,8种体检常见异常的改善建议,39315
,16,贾玲连说四遍想去张家口滑雪,综艺 38751
,17,男子专偷婚房礼金打赏女主播被抓,35819
,18,西安集中隔离人员39473人,35580
,19,河南禹州所有居民居家隔离,28501
,20,中国奉行不首先使用核武器政策,28146
,21,肖战发博谈顾一野,28036
,22,综艺里的路人有多搞笑,27864
,23,李萍为患癌前夫哭了,剧集 23739
,24,乳腺癌单亲妈妈感谢女儿的陪伴,23325
,25,水果加热后会更甜,23001
,26,2022首场流星雨直播,22424
,27,杨玏片场哭麻了,电影 21648
,28,火车上8名医学生组团救回心梗男子,20351
,29,易烊千玺人在前边走车在后边倒,电影 20176
,30,6名退伍大学生寝室让人忍不住多看两眼,20140
,31,徐凤年雪中第一靠山,剧集 20135
,32,袁弘新剧开播连发满屏预防针,剧集 19824
,33,排长为救顾一野牺牲了,剧集 18636
,34,西安雁塔区回应就医难吃菜难,18560
,35,王一博新歌廿歌名的来源,音乐 18530
,36,我在西安抗击疫情,18408
,37,河南禹州疫情,17693
,38,张桂梅给全校学生买468杯奶茶,17617
,39,这猫也太能拿捏人类了,16990
,40,他真的以为他自己躲过去了,15890
,41,山东春晚,晚会 15847
,42,刘小敏拒绝和陈卓离婚,剧集 15794
,43,中科院院士徐性初逝世,15614
,44,1月1日以来宁波累计23例确诊,14494
,45,拖米,14424
,46,西安逐户敲门核酸筛查不漏一人,14378
,47,西安馒头协会,14354
,48,爸爸很普通但也很伟大,12829
,49,2022首场流星雨就在今夜,12646
