,,,
,18,下周端午放假3天,399911
,19,檀健次苏醒合作舞台太炸了,综艺 385275
,20,人教社保证9月1日前全面整改到位,381626
,21,猫的反应是猫的七倍,373660
,22,间谍过家家,323729
,23,RNG冲击MSI三冠,298820
,24,人民教育出版社整改说明,298407
,25,16岁男孩徒步10公里送迷路老人回家,296536
,26,北师大数学教材插画细节拉满,295706
,27,怪奇物语,剧集 291230
,28,35岁小伙打两份工资助7名困难小孩,273306
,29,VOX直播,266190
,30,好想去重庆吃小吃,266118
,31,在哪个瞬间你看到了坚持的意义,综艺 248335
,32,当90后遇到90岁,综艺 243285
,33,你好星期六全员爷青回,综艺 225815
,34,韩剧流星,剧集 211553
,35,俄发现美培训在乌专家应对天花暴发的材料,205149
,36,传家,剧集 204554
,37,金莎隔离日记vlog,202254
,38,luna,188311
,39,俄称美认为天花可用于军用生物传播,177193
,40,2个方式自测是否脱发,171175
,41,在王祖蓝的歌声中回到千年前的洞庭湖,综艺 170296
,42,人教社全国范围重选设计团队,165849
,43,搞笑女真的是天生的,165739
,44,F1摩纳哥大奖赛排位赛,136593
,45,满地的滚滚要看不过来了,136561
,46,退休女教师患癌离世后捐献角膜,131349
,47,廊坊一地调整为中风险地区,118920
,48,河南将建1.4万多个便民核酸采样屋,115975
,49,幼儿园庆六一摆席37桌请400孩子吃,84423
,50,育人读物不该成毁人毒物,75962
,,,
Time,No.,Content,Hotness
2022-05-29 00:30:01,,,
,,践行嘱托十年间, 
,1,教育部回应教材插图事件,4197308
,2,成都克莱因蓝天配白云,1574092
,3,100秒走心高三回忆杀,1291928
,4,女子在游戏中体验元宇宙遭性侵,1291721
,5,2022秋季学期开始使用新教材,1290971
,6,教育部要求全面排查全国中小学教材,1094925
,7,3岁男童玩漂白剂洁厕剂中毒进ICU,800124
,8,欧冠决赛,575161
,9,0713男团你好星期六喊话太好哭了,综艺 502116
,10,教育部要求人民教育出版社立即整改,444450
,11,男孩偷钱被爸爸扒裤吊起用竹条抽打,441600
,12,今天18时发布了6个预警,435272
,13,三三乌龙,429880
,14,赵丽颖直播,421442
,15,武夷学院,414579
,16,戛纳电影节,盛典 411427
,17,下周端午放假3天,385352
,18,警察荣誉,剧集 367481
,19,猫的反应是猫的七倍,332178
,20,RNG冲击MSI三冠,308043
,21,檀健次苏醒合作舞台太炸了,综艺 307073
,22,间谍过家家,303500
,23,35岁小伙打两份工资助7名困难小孩,289403
,24,怪奇物语,剧集 286269
,25,人教社保证9月1日前全面整改到位,281115
,26,北师大数学教材插画细节拉满,275208
,27,好想去重庆吃小吃,250736
,28,在哪个瞬间你看到了坚持的意义,综艺 240984
,29,16岁男孩徒步10公里送迷路老人回家,233242
,30,当90后遇到90岁,综艺 228308
,31,人民教育出版社整改说明,218410
,32,VOX直播,215005
,33,俄称美认为天花可用于军用生物传播,191498
,34,俄发现美培训在乌专家应对天花暴发的材料,186070
,35,金莎隔离日记vlog,183082
,36,韩剧流星,剧集 181323
,37,你好星期六全员爷青回,综艺 178103
,38,luna,165587
,39,人教社全国范围重选设计团队,161802
,40,2个方式自测是否脱发,134051
,41,被何炅秦霄贤陈楚生陆虎合唱整破防了,综艺 131892
,42,传家,剧集 130997
,43,满地的滚滚要看不过来了,128418
,44,河南将建1.4万多个便民核酸采样屋,125755
,45,搞笑女真的是天生的,125073
,46,阿布致切尔西告别信,112542
,47,廊坊一地调整为中风险地区,105291
,48,退休女教师患癌离世后捐献角膜,95924
,49,F1摩纳哥大奖赛排位赛,85408
,50,幼儿园庆六一摆席37桌请400孩子吃,83980
,,,
Time,No.,Content,Hotness
2022-05-29 00:45:02,,,
,,践行嘱托十年间, 
,1,教育部回应教材插图事件,3120588
,2,成都克莱因蓝天配白云,1201353
,3,100秒走心高三回忆杀,1031337
,•,618别花冤枉钱,
,4,女子在游戏中体验元宇宙遭性侵,1024727
,5,教育部要求全面排查全国中小学教材,1005243
,6,2022秋季学期开始使用新教材,1004902
,7,3岁男童玩漂白剂洁厕剂中毒进ICU,773158
,8,0713男团你好星期六喊话太好哭了,综艺 530589
,9,教育部要求人民教育出版社立即整改,514552
,10,欧冠决赛,461881
,11,今天18时发布了6个预警,454823
,12,男孩偷钱被爸爸扒裤吊起用竹条抽打,448467
,13,三三乌龙,431169
,14,武夷学院,412380
,15,下周端午放假3天,359770
,16,戛纳电影节,盛典 353353
,17,RNG冲击MSI三冠,323070
,18,警察荣誉,剧集 305369
,19,猫的反应是猫的七倍,290304
,20,间谍过家家,276515
,21,怪奇物语,剧集 255677
,22,35岁小伙打两份工资助7名困难小孩,244449
,23,檀健次苏醒合作舞台太炸了,综艺 242702
,24,人民教育出版社整改说明,229769
,25,人教社保证9月1日前全面整改到位,213338
,26,北师大数学教材插画细节拉满,212259
,27,在哪个瞬间你看到了坚持的意义,综艺 208088
,28,好想去重庆吃小吃,206902
,29,当90后遇到90岁,综艺 191681
,30,16岁男孩徒步10公里送迷路老人回家,185690
,31,VOX直播,182774
,32,俄称美认为天花可用于军用生物传播,172485
,33,俄发现美培训在乌专家应对天花暴发的材料,164653
,34,金莎隔离日记vlog,163243
,35,被何炅秦霄贤陈楚生陆虎合唱整破防了,综艺 161233
,36,韩剧流星,剧集 158784
,37,luna,158778
,38,我的解放日志,剧集 157857
,39,人教社全国范围重选设计团队,140246
,40,河南将建1.4万多个便民核酸采样屋,125770
,41,传家,剧集 122070
,42,你好星期六全员爷青回,综艺 120818
,43,2个方式自测是否脱发,115010
,44,阿布致切尔西告别信,114857
,45,搞笑女真的是天生的,112654
,46,满地的滚滚要看不过来了,96618
,47,廊坊一地调整为中风险地区,95384
,48,退休女教师患癌离世后捐献角膜,71964
,49,幼儿园庆六一摆席37桌请400孩子吃,69469
,50,F1摩纳哥大奖赛排位赛,60061
,,,
Time,No.,Content,Hotness
2022-05-29 01:00:01,,,
,,把中国饭碗端得更牢, 
,1,教育部回应教材插图事件,2363973
,2,成都克莱因蓝天配白云,884537
,3,100秒走心高三回忆杀,877803
,4,女子在游戏中体验元宇宙遭性侵,877761
,5,教育部要求全面排查全国中小学教材,874321
,6,2022秋季学期开始使用新教材,757547
,7,3岁男童玩漂白剂洁厕剂中毒进ICU,593567
,8,教育部要求人民教育出版社立即整改,443628
,9,欧冠决赛,441435
,10,0713男团你好星期六喊话太好哭了,综艺 421270
,11,今天18时发布了6个预警,419490
,12,男孩偷钱被爸爸扒裤吊起用竹条抽打,409492
,13,戛纳电影节,盛典 385626
,14,武夷学院,383771
,15,三三乌龙,315384
,16,RNG冲击MSI三冠,291513
,17,下周端午放假3天,278222
,18,人民教育出版社整改说明,273562
,19,间谍过家家,265694
,20,猫的反应是猫的七倍,262609
,21,苏醒说0713男团不消费情怀,综艺 257621
,22,怪奇物语,剧集 245217
,23,警察荣誉,剧集 242120
,24,35岁小伙打两份工资助7名困难小孩,191182
,25,好想去重庆吃小吃,190490
,26,在哪个瞬间你看到了坚持的意义,综艺 183258
,27,奔跑吧,综艺 166660
,28,我的解放日志,剧集 161418
,29,俄称美认为天花可用于军用生物传播,159017
,30,人教社保证9月1日前全面整改到位,157743
,31,VOX直播,156232
,32,当90后遇到90岁,综艺 152195
,33,俄发现美培训在乌专家应对天花暴发的材料,146767
,34,韩剧流星,剧集 143576
,35,luna,143041
,36,被何炅秦霄贤陈楚生陆虎合唱整破防了,综艺 139817
,37,16岁男孩徒步10公里送迷路老人回家,132776
,38,人教社全国范围重选设计团队,123313
,39,阿布致切尔西告别信,119055
,40,河南将建1.4万多个便民核酸采样屋,114977
,41,金莎隔离日记vlog,113886
,42,传家,剧集 113757
,43,搞笑女真的是天生的,105284
,44,2个方式自测是否脱发,97089
,45,满地的滚滚要看不过来了,90484
,46,廊坊一地调整为中风险地区,74169
,47,幼儿园庆六一摆席37桌请400孩子吃,62143
,48,退休女教师患癌离世后捐献角膜,48868
,49,F1摩纳哥大奖赛排位赛,43871
,50,育人读物不该成毁人毒物,43023
,,,
Time,No.,Content,Hotness
2022-05-29 01:15:01,,,
,,践行嘱托十年间, 
,1,教育部回应教材插图事件,1806042
,2,教育部要求全面排查全国中小学教材,987972
,3,100秒走心高三回忆杀,737817
,•,618别花冤枉钱,
,4,女子在游戏中体验元宇宙遭性侵,690299
,5,成都克莱因蓝天配白云,609033
,6,2022秋季学期开始使用新教材,581602
,7,教育部要求人民教育出版社立即整改,427747
,8,3岁男童玩漂白剂洁厕剂中毒进ICU,425860
,9,欧冠决赛,425101
,10,戛纳电影节,盛典 411405
,11,今天18时发布了6个预警,405422
,12,男孩偷钱被爸爸扒裤吊起用竹条抽打,396804
,13,武夷学院,325784
,14,0713男团你好星期六喊话太好哭了,综艺 324337
,15,RNG冲击MSI三冠,266563
,16,苏醒说0713男团不消费情怀,综艺 265013
,17,人民教育出版社整改说明,258426
,18,间谍过家家,251282
,19,三三乌龙,246729
,20,怪奇物语,剧集 238855
,21,警察荣誉,剧集 229961
,22,下周端午放假3天,229746
,23,猫的反应是猫的七倍,202993
,24,我的解放日志,剧集 171615
,25,再次我的人生,剧集 162507
,26,好想去重庆吃小吃,158322
,27,35岁小伙打两份工资助7名困难小孩,152141
,28,俄称美认为天花可用于军用生物传播,148186
,29,在哪个瞬间你看到了坚持的意义,综艺 146501
,30,俄发现美培训在乌专家应对天花暴发的材料,124255
,31,奔跑吧,综艺 123321
,32,VOX直播,122761
,33,韩剧流星,剧集 122407
,34,luna,121918
,35,传家,剧集 116927
,36,人教社保证9月1日前全面整改到位,115262
,37,16岁男孩徒步10公里送迷路老人回家,114920
,38,人教社全国范围重选设计团队,111242
,39,河南将建1.4万多个便民核酸采样屋,102898
,40,阿布致切尔西告别信,100145
,41,被何炅秦霄贤陈楚生陆虎合唱整破防了,综艺 97956
,42,金莎隔离日记vlog,96975
,43,2个方式自测是否脱发,92560
,44,搞笑女真的是天生的,84192
,45,满地的滚滚要看不过来了,72996
,46,退休女教师患癌离世后捐献角膜,60458
,47,廊坊一地调整为中风险地区,59293
,48,育人读物不该成毁人毒物,57109
,49,幼儿园庆六一摆席37桌请400孩子吃,56204
,50,法网2022,33004
,,,
Time,No.,Content,Hotness
2022-05-29 01:30:01,,,
,,践行嘱托十年间, 
,1,教育部回应教材插图事件,1455946
,2,教育部要求全面排查全国中小学教材,989064
,3,100秒走心高三回忆杀,919021
,•,618别花冤枉钱,
,4,女子在游戏中体验元宇宙遭性侵,889575
,5,2022秋季学期开始使用新教材,514594
,6,欧冠决赛,443125
,7,成都克莱因蓝天配白云,423943
,8,戛纳电影节,盛典 361152
,9,3岁男童玩漂白剂洁厕剂中毒进ICU,308799
,10,教育部要求人民教育出版社立即整改,304036
,11,今天18时发布了6个预警,299900
,12,男孩偷钱被爸爸扒裤吊起用竹条抽打,299116
,13,苏醒说0713男团不消费情怀,综艺 285429
,14,武夷学院,268932
,15,0713男团你好星期六喊话太好哭了,综艺 264088
,16,人民教育出版社整改说明,253309
,17,警察荣誉,剧集 231473
,18,间谍过家家,213776
,19,怪奇物语,剧集 196278
,20,RNG冲击MSI三冠,190591
,21,三三乌龙,179308
,22,下周端午放假3天,175772
,23,猫的反应是猫的七倍,167322
,24,我的解放日志,剧集 151848
,25,再次我的人生,剧集 135029
,26,好想去重庆吃小吃,132018
,27,35岁小伙打两份工资助7名困难小孩,130478
,28,传家,剧集 129676
,29,阿布致切尔西告别信,123394
,30,俄称美认为天花可用于军用生物传播,120503
,31,在哪个瞬间你看到了坚持的意义,综艺 118204
,32,韩剧流星,剧集 113930
,33,VOX直播,107834
,34,俄发现美培训在乌专家应对天花暴发的材料,107026
,35,奔跑吧,综艺 106599
,36,luna,103110
,37,人教社保证9月1日前全面整改到位,90968
,38,16岁男孩徒步10公里送迷路老人回家,90685
,39,河南将建1.4万多个便民核酸采样屋,85539
,40,人教社全国范围重选设计团队,80726
,41,金莎隔离日记vlog,79157
,42,被何炅秦霄贤陈楚生陆虎合唱整破防了,综艺 76620
,43,搞笑女真的是天生的,74583
,44,2个方式自测是否脱发,72109
,45,满地的滚滚要看不过来了,60612
,46,育人读物不该成毁人毒物,60097
,47,退休女教师患癌离世后捐献角膜,54374
,48,幼儿园庆六一摆席37桌请400孩子吃,49952
,49,廊坊一地调整为中风险地区,49492
,50,法网2022,47242
,,,
Time,No.,Content,Hotness
2022-05-29 01:45:01,,,
,,践行嘱托十年间, 
,1,教育部回应教材插图事件,1248670
,2,教育部要求全面排查全国中小学教材,942342
,3,100秒走心高三回忆杀,705928
,•,岳云鹏的618免单礼,
,4,女子在游戏中体验元宇宙遭性侵,685997
,5,2022秋季学期开始使用新教材,542633
,6,戛纳电影节,盛典 391034
,7,欧冠决赛,373193
,8,苏醒说0713男团不消费情怀,综艺 291850
,9,成都克莱因蓝天配白云,291157
,10,教育部要求人民教育出版社立即整改,281224
,11,今天18时发布了6个预警,265647
,12,男孩偷钱被爸爸扒裤吊起用竹条抽打,264365
,13,人民教育出版社整改说明,243017
,14,武夷学院,237810
,15,3岁男童玩漂白剂洁厕剂中毒进ICU,215364
,16,警察荣誉,剧集 214443
,17,0713男团你好星期六喊话太好哭了,综艺 189021
,18,怪奇物语,剧集 167911
,19,RNG冲击MSI三冠,162750
,20,间谍过家家,157914
,21,猫的反应是猫的七倍,139420
,22,下周端午放假3天,129672
,23,三三乌龙,129005
,24,阿布致切尔西告别信,121406
,25,35岁小伙打两份工资助7名困难小孩,115643
,26,韩剧流星,剧集 113734
,27,传家,剧集 113444
,28,好想去重庆吃小吃,110725
,29,再次我的人生,剧集 110687
,30,俄称美认为天花可用于军用生物传播,107814
,31,我的解放日志,剧集 101743
,32,人教社保证9月1日前全面整改到位,94166
,33,在哪个瞬间你看到了坚持的意义,综艺 93118
,34,VOX直播,87698
,35,俄发现美培训在乌专家应对天花暴发的材料,86210
,36,奔跑吧,综艺 79714
,37,luna,78185
,38,16岁男孩徒步10公里送迷路老人回家,78081
,39,搞笑女真的是天生的,76094
,40,人教社全国范围重选设计团队,71623
,41,河南将建1.4万多个便民核酸采样屋,70782
,42,我的解放日志大结局,剧集 66173
,43,金莎隔离日记vlog,65767
,44,2个方式自测是否脱发,60504
,45,育人读物不该成毁人毒物,57984
,46,法网2022,48096
,47,满地的滚滚要看不过来了,48031
,48,廊坊一地调整为中风险地区,42660
,49,退休女教师患癌离世后捐献角膜,40263
,50,幼儿园庆六一摆席37桌请400孩子吃,39462
,,,
Time,No.,Content,Hotness
2022-05-29 05:15:01,,,
,,践行嘱托十年间, 
,1,利物浦vs皇马,774391
,2,本泽马破门被判越位,586778
,3,100秒走心高三回忆杀,492759
,4,皇马进球,492064
,5,教育部要求全面排查全国中小学教材,261784
,6,女子在游戏中体验元宇宙遭性侵,178808
,7,教育部回应教材插图事件,163861
,8,欧冠决赛,141121
,9,戛纳电影节,盛典 118437
,10,人民教育出版社整改说明,86646
,11,库尔图瓦真强,85030
,12,卡妹欧冠决赛开场表演,81820
,13,教育部要求人民教育出版社立即整改,70778
,14,男孩偷钱被爸爸扒裤吊起用竹条抽打,69813
,15,2022秋季学期开始使用新教材,66308
,16,马内中柱,54812
,17,3岁男童玩漂白剂洁厕剂中毒进ICU,48913
,18,纳达尔现场观战欧冠决赛,38967
,19,35岁小伙打两份工资助7名困难小孩,38649
,20,俄称美认为天花可用于军用生物传播,34876
,21,利物浦皇马半场射门10比1,33739
,22,利物浦皇马半场战平,33048
,23,传家,剧集 31663
,24,苏醒说0713男团不消费情怀,综艺 30303
,25,俄发现美培训在乌专家应对天花暴发的材料,30057
,26,警察荣誉,剧集 28927
,27,下周端午放假3天,27091
,28,RNG冲击MSI三冠,26211
,29,猫的反应是猫的七倍,26202
,30,武夷学院,25584
,31,人教社全国范围重选设计团队,25135
,32,怪奇物语,剧集 24909
,33,韩剧流星,剧集 24861
,34,人教社保证9月1日前全面整改到位,23252
,35,河南将建1.4万多个便民核酸采样屋,23019
,36,在哪个瞬间你看到了坚持的意义,综艺 22901
,37,蒂亚戈首发,21820
,38,0713男团你好星期六喊话太好哭了,综艺 20662
,39,阿布致切尔西告别信,19561
,40,育人读物不该成毁人毒物,19112
,41,VOX直播,16185
,42,好想去重庆吃小吃,16075
,43,廊坊一地调整为中风险地区,16045
,44,间谍过家家,15497
,45,再次我的人生,剧集 14496
,46,2个方式自测是否脱发,13551
,47,成都克莱因蓝天配白云,13403
,48,三三乌龙,13277
,49,法网2022,12564
,50,luna,9869
,,,
Time,No.,Content,Hotness
2022-05-29 05:30:01,,,
,,践行嘱托十年间, 
,1,利物浦vs皇马,962860
,2,本泽马破门被判越位,361090
,3,100秒走心高三回忆杀,298616
,4,皇马进球,298411
,5,教育部要求全面排查全国中小学教材,286617
,6,库尔图瓦真强,242638
,7,女子在游戏中体验元宇宙遭性侵,167692
,8,教育部回应教材插图事件,144547
,9,欧冠决赛,135033
,10,戛纳电影节,盛典 113208
,11,男孩偷钱被爸爸扒裤吊起用竹条抽打,87859
,12,人民教育出版社整改说明,81080
,13,2022秋季学期开始使用新教材,65742
,14,教育部要求人民教育出版社立即整改,65383
,15,卡妹欧冠决赛开场表演,64240
,16,3岁男童玩漂白剂洁厕剂中毒进ICU,56120
,17,35岁小伙打两份工资助7名困难小孩,42510
,18,蒂亚戈首发,42247
,19,马内中柱,37255
,20,俄发现美培训在乌专家应对天花暴发的材料,36790
,21,利物浦皇马半场射门10比1,36436
,22,俄称美认为天花可用于军用生物传播,35738
,23,传家,剧集 34760
,24,人教社保证9月1日前全面整改到位,32163
,25,在哪个瞬间你看到了坚持的意义,综艺 31838
,26,韩剧流星,剧集 28102
,27,猫的反应是猫的七倍,27399
,28,人教社全国范围重选设计团队,26265
,29,河南将建1.4万多个便民核酸采样屋,26239
,30,RNG冲击MSI三冠,26035
,31,下周端午放假3天,25663
,32,警察荣誉,剧集 25533
,33,怪奇物语,剧集 24536
,34,苏醒说0713男团不消费情怀,综艺 23933
,35,武夷学院,21879
,36,0713男团你好星期六喊话太好哭了,综艺 21557
,37,廊坊一地调整为中风险地区,21072
,38,纳达尔现场观战欧冠决赛,20922
,39,育人读物不该成毁人毒物,19575
,40,成都克莱因蓝天配白云,18083
,41,阿布致切尔西告别信,17465
,42,再次我的人生,剧集 14847
,43,好想去重庆吃小吃,14796
,44,2个方式自测是否脱发,14556
,45,利物浦皇马半场战平,14535
,46,VOX直播,14490
,47,间谍过家家,14110
,48,法网2022,13096
,49,三三乌龙,12881
,50,luna,10059
,,,
Time,No.,Content,Hotness
2022-05-29 05:45:01,,,
,,践行嘱托十年间, 
,1,利物浦vs皇马,1942930
,2,库尔图瓦真强,785344
,3,100秒走心高三回忆杀,454473
,•,岳云鹏的618免单礼,
,4,皇马进球,446013
,5,本泽马破门被判越位,406791
,6,教育部要求全面排查全国中小学教材,290486
,•,小舞终于要复活,
,7,皇马夺得欧冠冠军,282423
,8,欧冠决赛,217009
,9,女子在游戏中体验元宇宙遭性侵,191918
,10,利物浦0比1皇马,186523
,11,教育部回应教材插图事件,162080
,12,戛纳电影节,盛典 125433
,13,男孩偷钱被爸爸扒裤吊起用竹条抽打,103038
,14,人民教育出版社整改说明,94696
,15,2022秋季学期开始使用新教材,76832
,16,马内中柱,76813
,17,卡妹欧冠决赛开场表演,76156
,18,教育部要求人民教育出版社立即整改,69232
,19,3岁男童玩漂白剂洁厕剂中毒进ICU,61485
,20,35岁小伙打两份工资助7名困难小孩,50976
,21,利物浦皇马半场射门10比1,50656
,22,俄发现美培训在乌专家应对天花暴发的材料,45672
,23,在哪个瞬间你看到了坚持的意义,综艺 41425
,24,俄称美认为天花可用于军用生物传播,39862
,25,人教社保证9月1日前全面整改到位,35243
,26,传家,剧集 33697
,27,RNG冲击MSI三冠,31713
,28,河南将建1.4万多个便民核酸采样屋,31705
,29,人教社全国范围重选设计团队,29225
,30,下周端午放假3天,28269
,31,蒂亚戈首发,27864
,32,怪奇物语,剧集 27203
,33,韩剧流星,剧集 27170
,34,苏醒说0713男团不消费情怀,综艺 26225
,35,成都克莱因蓝天配白云,25918
,36,警察荣誉,剧集 25897
,37,武夷学院,24535
,38,0713男团你好星期六喊话太好哭了,综艺 24327
,39,猫的反应是猫的七倍,23984
,40,纳达尔现场观战欧冠决赛,23924
,41,育人读物不该成毁人毒物,22853
,42,廊坊一地调整为中风险地区,21619
,43,阿布致切尔西告别信,20006
,44,2个方式自测是否脱发,16519
,45,法网2022,15362
,46,间谍过家家,15298
,47,VOX直播,14802
,48,好想去重庆吃小吃,14112
,49,再次我的人生,剧集 13752
,50,luna,11938
,,,
Time,No.,Content,Hotness
2022-05-29 06:15:01,,,
,,把中国饭碗端得更牢, 
,1,皇马夺得欧冠冠军,2893372
,2,库尔图瓦真强,686622
,3,100秒走心高三回忆杀,487295
,4,利物浦0比1皇马,471866
,5,教育部要求全面排查全国中小学教材,439232
,6,halamadrid,406970
,•,小舞终于要复活,
,7,皇马进球,386355
,8,女子在游戏中体验元宇宙遭性侵,287708
,9,本泽马破门被判越位,283300
,10,教育部回应教材插图事件,247418
,11,阿诺德防守,221011
,12,皇马底蕴,192080
,13,戛纳电影节,盛典 161033
,14,男孩偷钱被爸爸扒裤吊起用竹条抽打,152478
,15,利物浦皇马半场射门10比1,147545
,16,萨拉赫 库尔图瓦,136323
,17,人民教育出版社整改说明,119528
,18,2022秋季学期开始使用新教材,105199
,19,3岁男童玩漂白剂洁厕剂中毒进ICU,94195
,20,教育部要求人民教育出版社立即整改,81803
,21,库尔图瓦当选决赛最佳球员,77652
,22,俄发现美培训在乌专家应对天花暴发的材料,72887
,23,35岁小伙打两份工资助7名困难小孩,63450
,24,人教社保证9月1日前全面整改到位,61239
,25,在哪个瞬间你看到了坚持的意义,综艺 61032
,26,俄称美认为天花可用于军用生物传播,59833
,27,猫的反应是猫的七倍,58551
,28,传家,剧集 50117
,29,下周端午放假3天,44593
,30,河南将建1.4万多个便民核酸采样屋,43870
,31,人教社全国范围重选设计团队,43260
,32,卡妹欧冠决赛开场表演,41052
,33,成都克莱因蓝天配白云,37976
,34,韩剧流星,剧集 37462
,35,RNG冲击MSI三冠,37161
,36,警察荣誉,剧集 36036
,37,苏醒说0713男团不消费情怀,综艺 35067
,38,育人读物不该成毁人毒物,34625
,39,阿布致切尔西告别信,32124
,40,0713男团你好星期六喊话太好哭了,综艺 31331
,41,怪奇物语,剧集 30221
,42,廊坊一地调整为中风险地区,25760
,43,武夷学院,25164
,44,2个方式自测是否脱发,23650
,45,法网2022,22404
,46,好想去重庆吃小吃,21408
,47,间谍过家家,18560
,48,16岁男孩徒步10公里送迷路老人回家,18488
,49,再次我的人生,剧集 15710
,50,VOX直播,14869
,,,
Time,No.,Content,Hotness
2022-05-29 06:45:02,,,
,,把中国饭碗端得更牢, 
,1,皇马夺得欧冠冠军,1642759
,2,教育部要求全面排查全国中小学教材,858987
,3,100秒走心高三回忆杀,835122
,4,利物浦0比1皇马,833879
,5,女子在游戏中体验元宇宙遭性侵,479282
,6,halamadrid,432388
,7,皇马进球,426988
,8,教育部回应教材插图事件,397899
,9,萨拉赫 库尔图瓦,378438
,10,库尔图瓦真强,351005
,11,库尔图瓦当选决赛最佳球员,326381
,12,男孩偷钱被爸爸扒裤吊起用竹条抽打,238671
,13,戛纳电影节,盛典 222809
,14,皇马底蕴,206118
,15,本泽马破门被判越位,194133
,16,人民教育出版社整改说明,182374
,17,皇马冠军含金量,151372
,18,3岁男童玩漂白剂洁厕剂中毒进ICU,150226
,19,2022秋季学期开始使用新教材,131019
,20,35岁小伙打两份工资助7名困难小孩,110018
,21,猫的反应是猫的七倍,103367
,22,俄发现美培训在乌专家应对天花暴发的材料,96248
,23,教育部要求人民教育出版社立即整改,92999
,24,人教社保证9月1日前全面整改到位,92756
,25,在哪个瞬间你看到了坚持的意义,综艺 92166
,26,俄称美认为天花可用于军用生物传播,78391
,27,苏醒说0713男团不消费情怀,综艺 74498
,28,韩剧流星,剧集 72846
,29,下周端午放假3天,71986
,30,16岁男孩徒步10公里送迷路老人回家,64594
,31,人教社全国范围重选设计团队,63421
,32,传家,剧集 61641
,33,河南将建1.4万多个便民核酸采样屋,59931
,34,成都克莱因蓝天配白云,52467
,35,警察荣誉,剧集 47835
,36,阿布致切尔西告别信,43900
,37,RNG冲击MSI三冠,43045
,38,0713男团你好星期六喊话太好哭了,综艺 41075
,39,育人读物不该成毁人毒物,41040
,40,2个方式自测是否脱发,38296
,41,廊坊一地调整为中风险地区,34475
,42,怪奇物语,剧集 33398
,43,武夷学院,30086
,44,再次我的人生,剧集 29346
,45,好想去重庆吃小吃,28646
,46,法网2022,25066
,47,间谍过家家,22835
,48,三三乌龙,21415
,49,VOX直播,18123
,50,奔跑吧,综艺 16035
,,,
Time,No.,Content,Hotness
2022-05-29 07:15:01,,,
,,把中国饭碗端得更牢, 
